Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,16/12/2021,880169,882,8048,10119,9.143699,0.037276,912.4716553287982,1.4540418902544574
KOTA MANADO,SULAWESI UTARA,16/12/2021,433143,434,6245,19260,14.417871,0.11209,1438.9400921658985,1.2160804020100502
KOTA MATARAM,NTB,16/12/2021,516573,518,4215,11968,8.159544,0.118624,813.7065637065638,1.8784530386740332
KOTA MEDAN,SUMATERA UTARA,16/12/2021,2316862,4263,20125,38525,8.686318,0.004969,472.0853858784893,1.304609620659664
KOTA METRO,LAMPUNG,16/12/2021,172110,2583,1522,2278,8.843182,0.065703,58.9237320944638,2.2033049574361545
KOTA MOJOKERTO,JAWA TIMUR,16/12/2021,131216,1967,820,889,6.249238,0.0,41.68784951703101,1.138353765323993
KOTA PADANG,SUMATERA BARAT,16/12/2021,984490,14770,7604,13954,7.723796,0.065755,51.48273527420447,2.864041295479144
KOTA PADANG PANJANG,SUMATERA BARAT,16/12/2021,55633,56,411,330,7.387702,0.0,733.9285714285714,3.145695364238411
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,16/12/2021,230270,147,632,516,2.744604,0.0,429.93197278911566,1.5873015873015872
KOTA PAGAR ALAM,SUMATERA SELATAN,16/12/2021,141515,140,481,110,3.398933,0.0,343.57142857142856,1.3490725126475547
KOTA PALANGKARAYA,KALIMANTAN TENGAH,16/12/2021,290961,4361,3561,7641,12.238754,0.112328,81.65558358174731,1.6316232127838521
KOTA PALEMBANG,SUMATERA SELATAN,16/12/2021,1717946,1715,16288,28945,9.48109,0.055255,949.7376093294461,0.7339449541284404
KOTA PALOPO,SULAWESI SELATAN,16/12/2021,187671,189,680,451,3.623362,0.147059,359.78835978835974,1.749271137026239
KOTA PALU,SULAWESI TENGAH,16/12/2021,400001,5999,4227,7642,10.567474,0.047315,70.46174362393732,0.5508411493226143
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,16/12/2021,212639,210,5327,9483,25.051848,0.168951,2536.6666666666665,0.912707699508542
KOTA PARE PARE,SULAWESI SELATAN,16/12/2021,147090,147,750,1034,5.098919,0.0,510.2040816326531,2.5440313111545985
KOTA PARIAMAN,SUMATERA BARAT,16/12/2021,91247,91,406,547,4.449461,0.0,446.1538461538462,2.2375215146299485
KOTA PASURUAN,JAWA TIMUR,16/12/2021,203244,3052,1152,1389,5.668064,0.0,37.745740498034074,1.338432122370937
KOTA PAYAKUMBUH,SUMATERA BARAT,16/12/2021,141147,140,721,1350,5.10815,0.0,515.0,2.156862745098039
KOTA PEKALONGAN,JAWA TENGAH,16/12/2021,309846,308,433,1621,1.397468,0.230947,140.58441558441558,1.1731843575418994
KOTA PEKANBARU,RIAU,16/12/2021,1160343,17402,10582,25543,9.119717,0.17955,60.80910240202275,1.881140666187395
KOTA PEMATANGSIANTAR,SUMATERA UTARA,16/12/2021,259328,2534,1557,2563,6.00398,0.0,61.44435674822415,20.03069838833461
KOTA PONTIANAK,KALIMANTAN BARAT,16/12/2021,658782,658,6847,15453,10.393423,0.160654,1040.5775075987842,1.088602801968951
KOTA PRABUMULIH,SUMATERA SELATAN,16/12/2021,194118,196,1159,1225,5.970595,0.086281,591.3265306122449,2.625152625152625
KOTA PROBOLINGGO,JAWA TIMUR,16/12/2021,241423,3619,1773,2028,7.343956,0.0,48.99143409781708,5.707964601769912
KOTA SABANG,ACEH,16/12/2021,34836,35,131,54,3.760478,0.0,374.2857142857143,4.444444444444445
KOTA SALATIGA,JAWA TENGAH,16/12/2021,197879,196,1303,2160,6.584832,0.153492,664.795918367347,5.263157894736842
KOTA SAMARINDA,KALIMANTAN TIMUR,16/12/2021,860038,861,10594,22334,12.31806,0.018879,1230.4297328687574,7.626411525838571
KOTA SAWAHLUNTO,SUMATERA BARAT,16/12/2021,63922,63,315,83,4.927881,0.0,500.0,1.5765765765765765
KOTA SEMARANG,JAWA TENGAH,16/12/2021,1859126,1862,9998,33553,5.377796,0.10002,536.9495166487648,0.533739992375143
KOTA SERANG,BANTEN,16/12/2021,708183,707,2817,11807,3.977785,0.0,398.4441301272984,1.7668776371308017
KOTA SIBOLGA,SUMATERA UTARA,16/12/2021,87636,182,438,2787,4.997946,0.0,240.65934065934064,2.871621621621622
KOTA SINGKAWANG,KALIMANTAN BARAT,16/12/2021,229275,231,1147,1475,5.002726,0.0,496.53679653679654,1.3813813813813813
KOTA SOLOK,SUMATERA BARAT,16/12/2021,74418,77,474,1211,6.369427,0.21097,615.5844155844155,1.4347202295552368
KOTA SORONG,PAPUA BARAT,16/12/2021,273990,273,4194,6997,15.307128,0.119218,1536.2637362637363,2.188449848024316
KOTA SUBULUSSALAM,ACEH,16/12/2021,82185,84,150,53,1.825151,0.0,178.57142857142858,2.185792349726776
KOTA SUKABUMI,JAWA BARAT,16/12/2021,330112,4949,1710,2053,5.18006,0.116959,34.55243483532027,1.3501742160278747
KOTA SUNGAI PENUH,JAMBI,16/12/2021,88630,91,269,8,3.03509,0.0,295.6043956043956,2.9017857142857144
KOTA SURABAYA,JAWA TIMUR,16/12/2021,2918543,2919,42203,84275,14.460297,0.068715,1445.8033573141486,5.748669218919208
KOTA SURAKARTA,JAWA TENGAH,16/12/2021,518991,518,4953,11004,9.543518,0.0,956.1776061776062,2.803738317757009
KOTA TANGERANG,BANTEN,16/12/2021,2273803,2275,19459,18396,8.557909,0.020556,855.3406593406594,2.17514725711447
KOTA TANGERANG SELATAN,BANTEN,16/12/2021,1743460,26152,25499,32188,14.625515,0.039217,97.5030590394616,1.790358071614323
KOTA TANJUNG BALAI,SUMATERA UTARA,16/12/2021,180364,259,639,269,3.542836,0.0,246.71814671814673,9.375
KOTA TANJUNG PINANG,KEP. RIAU,16/12/2021,218407,217,2774,3187,12.701058,0.0,1278.3410138248848,4.567845947156292
KOTA TARAKAN,KALIMANTAN UTARA,16/12/2021,262934,266,6288,7454,23.914747,0.015903,2363.90977443609,0.7930633393253674
KOTA TASIKMALAYA,JAWA BARAT,16/12/2021,682450,679,2484,2267,3.639827,0.0,365.8321060382916,10.177752293577981
KOTA TEBING TINGGI,SUMATERA UTARA,16/12/2021,169067,2317,867,1062,5.128144,0.0,37.41907639188606,1.4414414414414414
KOTA TEGAL,JAWA TENGAH,16/12/2021,249690,3745,239,1343,0.957187,0.0,6.381842456608812,0.36036036036036034
KOTA TERNATE,MALUKU UTARA,16/12/2021,239076,238,3060,7577,12.799277,0.0,1285.7142857142858,0.5863323898099474
KOTA TIDORE KEPULAUAN,MALUKU UTARA,16/12/2021,101096,98,698,392,6.904329,0.0,712.2448979591836,2.8513238289205702
KOTA TOMOHON,SULAWESI UTARA,16/12/2021,109042,112,894,644,8.198676,0.33557,798.2142857142857,1.1424219345011426
KOTA TUAL,MALUKU,16/12/2021,76741,1148,689,209,8.978252,0.0,60.01742160278746,0.9988901220865706
KOTA YOGYAKARTA,DI YOGYAKARTA,16/12/2021,444295,6664,6643,36416,14.951778,0.301069,99.68487394957984,2.187966185977126
KOTABARU,KALIMANTAN SELATAN,16/12/2021,347462,350,913,817,2.627625,0.109529,260.85714285714283,1.471727343144849
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,16/12/2021,312509,4690,2171,5516,6.947,0.046062,46.28997867803838,14.712778429073857
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,16/12/2021,459283,6888,1670,1920,3.636102,0.05988,24.24506387921022,0.8635578583765112
KUANTAN SINGINGI,RIAU,16/12/2021,322462,4837,847,357,2.626666,0.118064,17.51085383502171,4.003481288076589
KUBU RAYA,KALIMANTAN BARAT,16/12/2021,587822,588,2385,1615,4.057351,0.167715,405.61224489795916,1.7365269461077846
KUDUS,JAWA TENGAH,16/12/2021,884720,882,1216,2253,1.374446,0.082237,137.86848072562358,2.366863905325444
KULON PROGO,DI YOGYAKARTA,16/12/2021,442724,441,2346,1474,5.299012,0.29838,531.9727891156463,3.5783994795055305
KUNINGAN,JAWA BARAT,16/12/2021,1095444,1092,2524,1239,2.304089,0.079239,231.13553113553112,2.089930335655478
KUPANG,NTT,16/12/2021,399222,5985,1153,521,2.888117,0.173461,19.26482873851295,2.4193548387096775
KUTAI BARAT,KALIMANTAN TIMUR,16/12/2021,150302,147,1211,1152,8.057112,0.660611,823.8095238095237,3.161592505854801
KUTAI KARTANEGARA,KALIMANTAN TIMUR,16/12/2021,782615,784,5883,3868,7.517106,0.0,750.3826530612245,1.9557823129251701
KUTAI TIMUR,KALIMANTAN TIMUR,16/12/2021,387937,5817,4599,3276,11.855018,0.021744,79.06137184115524,2.0367183017785426
LABUHANBATU,SUMATERA UTARA,16/12/2021,517220,518,970,360,1.875411,0.0,187.25868725868727,6.035141329258977
LABUHANBATU SELATAN,SUMATERA UTARA,16/12/2021,357629,357,593,291,1.658143,0.168634,166.10644257703083,4.142857142857142
LABUHANBATU UTARA,SUMATERA UTARA,16/12/2021,371123,2100,537,235,1.44696,0.0,25.571428571428573,5.020352781546811
LAHAT,SUMATERA SELATAN,16/12/2021,416456,413,1797,1033,4.314982,0.055648,435.10895883777243,1.608695652173913
LAMANDAU,KALIMANTAN TENGAH,16/12/2021,82273,84,423,196,5.141419,0.236407,503.57142857142856,11.204481792717088
LAMONGAN,JAWA TIMUR,16/12/2021,1204437,18067,4155,2934,3.449745,0.048135,22.997730669175844,2.3064894448788116
LAMPUNG BARAT,LAMPUNG,16/12/2021,307479,308,1176,874,3.824651,0.0,381.8181818181818,3.937592867756315
LAMPUNG SELATAN,LAMPUNG,16/12/2021,1030313,15456,6529,13273,6.336909,0.015316,42.24249482401656,2.938103943588404
LAMPUNG TENGAH,LAMPUNG,16/12/2021,1301395,1302,3804,2763,2.923017,0.0,292.1658986175115,1.1118378024852846
LAMPUNG TIMUR,LAMPUNG,16/12/2021,1061333,15918,3253,1617,3.065014,0.0,20.435984420153286,2.6200873362445414
LAMPUNG UTARA,LAMPUNG,16/12/2021,621574,623,2360,1267,3.796813,0.0,378.8121990369181,4.555010511562719
LANDAK,KALIMANTAN BARAT,16/12/2021,383409,5754,966,766,2.519503,0.207039,16.78832116788321,10.15267175572519
LANGKAT,SUMATERA UTARA,16/12/2021,1054161,1057,2761,1045,2.619145,0.072438,261.21097445600753,3.425026968716289
LANNY JAYA,PAPUA,16/12/2021,199234,196,225,7,1.129325,0.0,114.79591836734696,0.0
LEBAK,BANTEN,16/12/2021,1311171,19670,2596,1490,1.97991,0.077042,13.197763091001525,3.478533375117518
LEBONG,BENGKULU,16/12/2021,116721,119,219,48,1.876269,0.0,184.03361344537814,0.7067137809187279
LEMBATA,NTT,16/12/2021,148496,147,548,348,3.690335,0.547445,372.7891156462585,6.353591160220995
LIMA PULUH KOTA,SUMATERA BARAT,16/12/2021,391813,392,896,100,2.286805,0.0,228.57142857142856,2.8616852146263914
LINGGA,KEP. RIAU,16/12/2021,90340,91,306,189,3.387204,0.0,336.2637362637363,1.5625
LOMBOK BARAT,NTB,16/12/2021,730604,728,2306,6650,3.156293,0.0,316.75824175824175,3.6448598130841123
LOMBOK TENGAH,NTB,16/12/2021,984756,987,2503,3463,2.541746,0.0,253.596757852077,3.2999410724808484
LOMBOK TIMUR,NTB,16/12/2021,1244181,1246,3535,1958,2.841226,0.0,283.70786516853934,1.400560224089636
LOMBOK UTARA,NTB,16/12/2021,228813,231,799,318,3.491934,0.0,345.8874458874459,3.54251012145749
LUMAJANG,JAWA TIMUR,16/12/2021,1047482,1050,2414,1726,2.304574,0.3314,229.90476190476193,2.696245733788396
LUWU,SULAWESI SELATAN,16/12/2021,369924,371,1251,529,3.381776,0.079936,337.19676549865227,1.834862385321101
LUWU TIMUR,SULAWESI SELATAN,16/12/2021,303479,301,1023,852,3.370909,0.0,339.86710963455147,1.9883040935672516
LUWU UTARA,SULAWESI SELATAN,16/12/2021,318064,315,767,454,2.411464,0.391134,243.49206349206347,6.027667984189724
MADIUN,JAWA TIMUR,16/12/2021,685490,10283,3005,5764,4.383726,0.066556,29.22298939998055,2.7040816326530615
MAGELANG,JAWA TENGAH,16/12/2021,1303283,1302,1785,1958,1.369618,0.112045,137.09677419354838,2.1541950113378685
MAGETAN,JAWA TIMUR,16/12/2021,636148,637,3678,2355,5.781673,0.108755,577.3940345368917,3.6917098445595853
MAHAKAM ULU,KALIMANTAN TIMUR,16/12/2021,26736,28,514,266,19.225015,0.0,1835.7142857142858,1.129032258064516
MAJALENGKA,JAWA BARAT,16/12/2021,1227163,18410,4416,3744,3.598544,0.815217,23.986963606735472,6.400295967443581
MAJENE,SULAWESI BARAT,16/12/2021,174765,2618,523,393,2.99259,0.0,19.977081741787625,2.769230769230769
MALAKA,NTT,16/12/2021,197721,196,828,447,4.187719,0.241546,422.4489795918367,0.4153686396677051
MALANG,JAWA TIMUR,16/12/2021,2637160,2639,7911,15106,2.999818,0.189609,299.7726411519515,1.9289533995416348
MALINAU,KALIMANTAN UTARA,16/12/2021,88031,1323,951,709,10.803013,0.0,71.88208616780045,1.1391375101708707
MALUKU BARAT DAYA,MALUKU,16/12/2021,73599,77,415,0,5.638664,0.0,538.961038961039,0.390625
MALUKU TENGAH,MALUKU,16/12/2021,375999,378,2078,985,5.52661,0.0,549.7354497354497,1.4296754250386399
MALUKU TENGGARA,MALUKU,16/12/2021,100763,98,806,341,7.998968,0.0,822.4489795918367,0.5681818181818182
MAMASA,SULAWESI BARAT,16/12/2021,162217,161,688,489,4.241232,0.0,427.32919254658384,1.0012515644555695
MAMBERAMO RAYA,PAPUA,16/12/2021,24580,28,110,0,4.475183,0.0,392.85714285714283,0.0
MAMBERAMO TENGAH,PAPUA,16/12/2021,53796,805,261,148,4.851662,0.0,32.422360248447205,0.2762430939226519
MAMUJU,SULAWESI BARAT,16/12/2021,300242,4501,921,1132,3.067526,0.108578,20.462119528993558,2.681159420289855
MAMUJU TENGAH,SULAWESI BARAT,16/12/2021,137176,140,306,202,2.230711,0.326797,218.57142857142856,2.956989247311828
MANDAILING NATAL,SUMATERA UTARA,16/12/2021,456680,6853,2289,2419,5.012262,0.0,33.40143003064352,10.463432295438087
MANGGARAI,NTT,16/12/2021,347975,350,1301,759,3.738774,0.153728,371.7142857142857,8.180201541197391
MANGGARAI BARAT,NTT,16/12/2021,286839,4305,1658,4911,5.780246,0.120627,38.513356562137055,1.2505042355788625
MANGGARAI TIMUR,NTT,16/12/2021,291890,294,1203,778,4.121416,0.083126,409.1836734693878,2.894356005788712
MANOKWARI,PAPUA BARAT,16/12/2021,173852,175,4353,8474,25.038539,0.0,2487.4285714285716,0.5095541401273885
MANOKWARI SELATAN,PAPUA BARAT,16/12/2021,26310,392,334,95,12.694793,0.0,85.20408163265306,0.6772009029345373
MAPPI,PAPUA,16/12/2021,101606,1526,551,253,5.422908,0.0,36.107470511140235,0.8862629246676514
MAROS,SULAWESI SELATAN,16/12/2021,357320,357,1879,4558,5.258592,0.05322,526.3305322128851,1.6800305460099276
MAYBRAT,PAPUA BARAT,16/12/2021,43171,651,259,33,5.999398,0.3861,39.784946236559136,0.31746031746031744
MELAWI,KALIMANTAN BARAT,16/12/2021,212844,210,390,210,1.832328,0.0,185.71428571428572,1.1764705882352942
MEMPAWAH,KALIMANTAN BARAT,16/12/2021,267404,266,681,425,2.546708,0.0,256.01503759398497,3.2882011605415857
MERANGIN,JAMBI,16/12/2021,389867,392,423,51,1.084985,0.472813,107.90816326530613,3.5294117647058822
MERAUKE,PAPUA,16/12/2021,235195,3528,3378,4432,14.36255,0.0,95.74829931972789,0.38626609442060084
MESUJI,LAMPUNG,16/12/2021,202291,203,378,132,1.868595,0.26455,186.20689655172413,1.502145922746781
MIMIKA,PAPUA,16/12/2021,219160,217,11284,16088,51.487498,0.008862,5200.0,1.412969704448695
MINAHASA,SULAWESI UTARA,16/12/2021,343629,343,1902,1824,5.535039,0.105152,554.5189504373178,2.7706890266131974
MINAHASA SELATAN,SULAWESI UTARA,16/12/2021,211273,210,867,302,4.103695,0.11534,412.8571428571429,0.5176876617773942
MINAHASA TENGGARA,SULAWESI UTARA,16/12/2021,106818,1603,371,42,3.473197,0.0,23.144104803493452,1.2750455373406193
MINAHASA UTARA,SULAWESI UTARA,16/12/2021,204075,203,1485,553,7.276736,0.06734,731.5270935960591,2.117117117117117
MOJOKERTO,JAWA TIMUR,16/12/2021,1136879,1134,3106,2371,2.732041,0.515132,273.89770723104056,5.135135135135135
MOROWALI,SULAWESI TENGAH,16/12/2021,124660,126,1138,1034,9.12883,0.0,903.1746031746031,0.4796163069544364
MOROWALI UTARA,SULAWESI TENGAH,16/12/2021,132991,133,252,108,1.894865,0.0,189.4736842105263,1.6304347826086956
MUARA ENIM,SUMATERA SELATAN,16/12/2021,654970,658,2286,1945,3.490236,0.174978,347.4164133738602,1.3031550068587106
MUARO JAMBI,JAMBI,16/12/2021,454648,455,716,373,1.574845,0.139665,157.36263736263737,6.0606060606060606
MUKO MUKO,BENGKULU,16/12/2021,189167,2835,378,76,1.998234,0.0,13.333333333333334,7.104795737122557
MUNA,SULAWESI TENGGARA,16/12/2021,225906,224,966,510,4.276115,0.10352,431.25,1.04
MUNA BARAT,SULAWESI TENGGARA,16/12/2021,82929,84,475,343,5.727791,0.0,565.4761904761905,0.37523452157598497
MURUNG RAYA,KALIMANTAN TENGAH,16/12/2021,119152,119,253,75,2.123338,0.0,212.60504201680672,1.9943019943019942
MUSI BANYUASIN,SUMATERA SELATAN,16/12/2021,666739,665,2043,2002,3.064168,0.0,307.21804511278197,5.142857142857142
MUSI RAWAS,SUMATERA SELATAN,16/12/2021,414752,413,902,646,2.174794,0.0,218.40193704600486,2.4761904761904763
MUSI RAWAS UTARA,SUMATERA SELATAN,16/12/2021,197034,2954,234,23,1.187612,0.0,7.921462423832091,4.304635761589404
NABIRE,PAPUA,16/12/2021,147485,2212,1348,861,9.139913,0.0,60.94032549728752,0.8815426997245178
NAGAN RAYA,ACEH,16/12/2021,168927,168,144,49,0.852439,0.0,85.71428571428571,21.076233183856502
NAGEKEO,NTT,16/12/2021,148446,147,384,129,2.586799,0.0,261.2244897959184,1.8329938900203666
NATUNA,KEP. RIAU,16/12/2021,80586,1211,477,439,5.919142,0.0,39.38893476465731,0.9983361064891847
NDUGA,PAPUA,16/12/2021,111466,112,184,16,1.650728,0.0,164.28571428571428,0.4405286343612335
NGADA,NTT,16/12/2021,167323,168,717,538,4.285125,1.11576,426.78571428571433,11.815252416756177
NGANJUK,JAWA TIMUR,16/12/2021,1060086,1057,3315,1745,3.127105,0.030166,313.62346263008516,2.573182247403211
NGAWI,JAWA TIMUR,16/12/2021,840327,12607,2674,1673,3.182095,0.112191,21.21043864519711,4.4972067039106145
NIAS,SUMATERA UTARA,16/12/2021,144814,147,651,107,4.495422,0.0,442.8571428571429,2.911392405063291
NIAS BARAT,SUMATERA UTARA,16/12/2021,82360,91,503,110,6.107334,0.0,552.7472527472528,3.820598006644518
NIAS SELATAN,SUMATERA UTARA,16/12/2021,326721,329,1600,322,4.897145,0.0,486.322188449848,1.6675632060247445
NIAS UTARA,SUMATERA UTARA,16/12/2021,139887,84,607,65,4.339217,0.0,722.6190476190476,4.716981132075472
NUNUKAN,KALIMANTAN UTARA,16/12/2021,206393,203,1433,1124,6.943065,0.209351,705.9113300492611,3.790523690773067
OGAN ILIR,SUMATERA SELATAN,16/12/2021,438893,441,1329,3268,3.028073,0.075245,301.36054421768705,0.8695652173913043
OGAN KOMERING ILIR,SUMATERA SELATAN,16/12/2021,852828,854,1837,903,2.15401,0.0,215.10538641686182,1.7241379310344827
OGAN KOMERING ULU,SUMATERA SELATAN,16/12/2021,377477,378,1359,879,3.600219,0.0,359.5238095238095,3.8750722961249275
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,16/12/2021,371734,371,416,83,1.11908,0.240385,112.12938005390836,1.411290322580645
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,16/12/2021,689324,686,1575,1302,2.284847,0.126984,229.5918367346939,6.737053795877325
PACITAN,JAWA TIMUR,16/12/2021,557164,8358,1530,833,2.74605,0.065359,18.305814788226847,8.437801350048217
PADANG LAWAS,SUMATERA UTARA,16/12/2021,298510,301,279,168,0.934642,0.0,92.69102990033223,23.653395784543328
PADANG LAWAS UTARA,SUMATERA UTARA,16/12/2021,287485,287,440,262,1.530515,0.0,153.31010452961672,4.735883424408015
PADANG PARIAMAN,SUMATERA BARAT,16/12/2021,421579,6321,1013,2721,2.402871,0.0,16.02594526182566,3.1789910158949555
PAHUWATO,GORONTALO,16/12/2021,162227,2436,314,168,1.935559,0.0,12.889983579638752,1.9455252918287937
PAKPAK BHARAT,SUMATERA UTARA,16/12/2021,51530,770,275,239,5.336697,0.0,35.714285714285715,0.5763688760806917
PAMEKASAN,JAWA TIMUR,16/12/2021,898130,13475,1495,1131,1.66457,0.06689,11.094619666048237,1.7486338797814207
PANDEGLANG,BANTEN,16/12/2021,1226916,1225,2459,942,2.004212,0.081334,200.73469387755102,1.4257294429708223
PANGANDARAN,JAWA BARAT,16/12/2021,405331,406,818,564,2.018104,0.0,201.47783251231525,11.149825783972126
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,16/12/2021,339575,343,1366,1441,4.022675,0.0,398.25072886297374,1.92822710230316
PANIAI,PAPUA,16/12/2021,171249,168,112,0,0.654018,0.0,66.66666666666666,0.78125
PARIGI MOUTONG,SULAWESI TENGAH,16/12/2021,504391,504,455,132,0.902078,0.879121,90.27777777777779,2.1172638436482085
PASAMAN,SUMATERA BARAT,16/12/2021,288982,287,553,203,1.913614,0.0,192.6829268292683,2.3480662983425415
PASAMAN BARAT,SUMATERA BARAT,16/12/2021,467876,469,990,904,2.115945,0.0,211.08742004264394,3.7251655629139075
PASANGKAYU,SULAWESI BARAT,16/12/2021,179710,182,421,172,2.342663,0.0,231.31868131868134,0.6722689075630253
PASER,KALIMANTAN TIMUR,16/12/2021,283933,287,1614,1000,5.68444,0.0,562.3693379790941,3.225806451612903
PASURUAN,JAWA TIMUR,16/12/2021,1650256,24752,4405,3477,2.669283,0.090806,17.796541693600517,1.0266159695817492
PATI,JAWA TENGAH,16/12/2021,1262553,1260,1681,2808,1.331429,0.118977,133.4126984126984,1.1244821463799566
PEGUNUNGAN ARFAK,PAPUA BARAT,16/12/2021,34407,518,0,13,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,16/12/2021,76953,1155,447,0,5.80874,0.0,38.701298701298704,0.3868471953578337
PEKALONGAN,JAWA TENGAH,16/12/2021,902230,903,508,783,0.563049,0.393701,56.25692137320044,1.5226494099733536
PELALAWAN,RIAU,16/12/2021,517039,7756,1330,776,2.57234,0.0,17.14801444043321,1.1280039234919077
PEMALANG,JAWA TENGAH,16/12/2021,1299351,1302,1032,2389,0.794243,0.968992,79.26267281105991,1.4481990345339768
PENAJAM PASER UTARA,KALIMANTAN TIMUR,16/12/2021,159453,161,1363,849,8.547973,0.073368,846.583850931677,1.4737991266375545
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,16/12/2021,194953,196,617,470,3.164865,0.0,314.7959183673469,1.1378002528445006
PESAWARAN,LAMPUNG,16/12/2021,453157,455,2129,1539,4.698151,0.04697,467.91208791208794,1.6038492381716118
PESISIR BARAT,LAMPUNG,16/12/2021,157172,154,422,198,2.684957,0.0,274.025974025974,2.1653543307086616
PESISIR SELATAN,SUMATERA BARAT,16/12/2021,472882,476,894,304,1.890535,0.111857,187.81512605042016,2.801358234295416
PIDIE,ACEH,16/12/2021,453133,455,976,784,2.153893,0.102459,214.5054945054945,11.084718923198732
PIDIE JAYA,ACEH,16/12/2021,163136,2450,142,41,0.870439,0.0,5.795918367346939,8.421052631578947
PINRANG,SULAWESI SELATAN,16/12/2021,381114,5719,1202,466,3.153912,0.0,21.01766043014513,2.3399014778325125
POLEWALI MANDAR,SULAWESI BARAT,16/12/2021,442639,441,960,545,2.16881,0.208333,217.687074829932,1.5177065767284992
PONOROGO,JAWA TIMUR,16/12/2021,877121,875,3156,2050,3.598135,0.190114,360.68571428571425,2.263118627207162
POSO,SULAWESI TENGAH,16/12/2021,264981,266,545,301,2.056751,0.550459,204.88721804511277,2.4861878453038675
PRINGSEWU,LAMPUNG,16/12/2021,406509,406,1849,2602,4.548485,0.0,455.4187192118227,1.9955654101995564
PROBOLINGGO,JAWA TIMUR,16/12/2021,1182298,1183,3327,2271,2.814011,0.120228,281.2341504649197,2.476780185758514
PULANG PISAU,KALIMANTAN TENGAH,16/12/2021,128223,126,260,143,2.027717,0.0,206.34920634920638,3.418803418803419
PULAU MOROTAI,MALUKU UTARA,16/12/2021,68587,1029,456,351,6.64849,0.0,44.31486880466473,6.205923836389281
PULAU TALIABU,MALUKU UTARA,16/12/2021,54195,56,334,348,6.16293,0.0,596.4285714285714,0.24691358024691357
PUNCAK,PAPUA,16/12/2021,112831,112,241,0,2.135938,0.0,215.17857142857144,0.0
PUNCAK JAYA,PAPUA,16/12/2021,129448,126,258,54,1.993078,0.0,204.76190476190476,0.0
PURBALINGGA,JAWA TENGAH,16/12/2021,944356,945,704,1672,0.745482,0.426136,74.4973544973545,2.7242354150603956
PURWAKARTA,JAWA BARAT,16/12/2021,956057,959,2883,2692,3.015511,0.034686,300.62565172054224,1.3068478829064296
PURWOREJO,JAWA TENGAH,16/12/2021,716352,714,865,1563,1.207507,0.809249,121.14845938375349,1.7660502804903384
RAJA AMPAT,PAPUA BARAT,16/12/2021,49765,49,492,153,9.886466,0.203252,1004.0816326530612,0.7451564828614009
REJANG LEBONG,BENGKULU,16/12/2021,273925,273,770,365,2.810988,0.0,282.05128205128204,0.699912510936133
REMBANG,JAWA TENGAH,16/12/2021,642852,644,308,716,0.479115,0.324675,47.82608695652174,2.1929824561403506
ROKAN HILIR,RIAU,16/12/2021,727362,10913,1033,274,1.420201,0.0,9.465774764042886,1.8232819074333801
ROKAN HULU,RIAU,16/12/2021,724449,721,1034,450,1.427292,0.0,143.4119278779473,5.220588235294118
ROTE NDAO,NTT,16/12/2021,185880,189,451,105,2.426297,0.0,238.6243386243386,4.976671850699844
SABU RAIJUA,NTT,16/12/2021,102290,105,190,32,1.857464,0.526316,180.95238095238096,1.9762845849802373
SAMBAS,KALIMANTAN BARAT,16/12/2021,542559,546,1911,1910,3.522198,0.470958,350.0,2.4557602022390754
SAMOSIR,SUMATERA UTARA,16/12/2021,126918,1904,750,493,5.909327,0.0,39.390756302521005,12.0
SAMPANG,JAWA TIMUR,16/12/2021,1001140,1001,1205,332,1.203628,0.165975,120.37962037962038,2.562417871222076
SANGGAU,KALIMANTAN BARAT,16/12/2021,478729,476,2856,3524,5.965797,0.910364,600.0,0.1773049645390071
SARMI,PAPUA,16/12/2021,40303,42,236,2,5.855644,0.0,561.9047619047618,0.0
SAROLANGUN,JAMBI,16/12/2021,306032,308,420,201,1.372406,0.0,136.36363636363635,3.005008347245409
SEKADAU,KALIMANTAN BARAT,16/12/2021,202817,203,320,171,1.577777,0.3125,157.63546798029557,1.7114914425427872
SELUMA,BENGKULU,16/12/2021,198467,196,388,107,1.954985,0.0,197.9591836734694,3.3962264150943398
SEMARANG,JAWA TENGAH,16/12/2021,1072698,1071,1464,2680,1.364783,0.068306,136.69467787114846,1.8699355911074176
SERAM BAGIAN BARAT,MALUKU,16/12/2021,173089,175,488,39,2.819359,0.0,278.8571428571429,1.3803680981595092
