Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,02/12/2021,880169,882,7621,10221,8.658564,0.039365,864.0589569160998,1.0913059294288832
KOTA MANADO,SULAWESI UTARA,02/12/2021,433143,434,5269,14105,12.164574,0.303663,1214.0552995391704,2.0536929357911666
KOTA MATARAM,NTB,02/12/2021,516573,518,3806,11671,7.367787,0.052549,734.7490347490348,2.3353494623655915
KOTA MEDAN,SUMATERA UTARA,02/12/2021,2316862,4263,19263,38721,8.314263,0.057104,451.8648838845883,1.5512328959864925
KOTA METRO,LAMPUNG,02/12/2021,172110,2583,1562,1948,9.075591,0.06402,60.47231900890437,0.5505505505505506
KOTA MOJOKERTO,JAWA TIMUR,02/12/2021,131216,1967,837,1206,6.378795,0.0,42.55210981189629,0.8241758241758242
KOTA PADANG,SUMATERA BARAT,02/12/2021,984490,14770,6343,12574,6.44293,0.047296,42.94515910629655,3.709534586244219
KOTA PADANG PANJANG,SUMATERA BARAT,02/12/2021,55633,56,344,258,6.18338,0.290698,614.2857142857143,1.9920318725099602
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,02/12/2021,230270,147,520,275,2.258219,0.0,353.74149659863946,1.721664275466284
KOTA PAGAR ALAM,SUMATERA SELATAN,02/12/2021,141515,140,450,137,3.179875,0.0,321.42857142857144,1.282051282051282
KOTA PALANGKARAYA,KALIMANTAN TENGAH,02/12/2021,290961,4361,3725,7760,12.802403,0.026846,85.41618894748912,1.9237375472346274
KOTA PALEMBANG,SUMATERA SELATAN,02/12/2021,1717946,1715,15118,25897,8.800044,0.026459,881.5160349854228,0.8640394989485234
KOTA PALOPO,SULAWESI SELATAN,02/12/2021,187671,189,683,445,3.639348,0.146413,361.37566137566137,3.0991735537190084
KOTA PALU,SULAWESI TENGAH,02/12/2021,400001,5999,4064,7468,10.159975,0.147638,67.74462410401733,1.0780840905590636
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,02/12/2021,212639,210,4594,8255,21.604692,0.043535,2187.6190476190477,0.4975831674722775
KOTA PARE PARE,SULAWESI SELATAN,02/12/2021,147090,147,754,1186,5.126113,0.0,512.9251700680272,3.2448377581120944
KOTA PARIAMAN,SUMATERA BARAT,02/12/2021,91247,91,392,458,4.296032,0.0,430.7692307692308,1.6260162601626018
KOTA PASURUAN,JAWA TIMUR,02/12/2021,203244,3052,1547,1657,7.611541,0.129282,50.68807339449541,1.1235955056179776
KOTA PAYAKUMBUH,SUMATERA BARAT,02/12/2021,141147,140,690,1144,4.88852,0.0,492.8571428571429,3.1093279839518555
KOTA PEKALONGAN,JAWA TENGAH,02/12/2021,309846,308,751,2038,2.423785,0.0,243.8311688311688,0.8733624454148471
KOTA PEKANBARU,RIAU,02/12/2021,1160343,17402,10460,25479,9.014576,0.956023,60.108033559361,3.2570642660665166
KOTA PEMATANGSIANTAR,SUMATERA UTARA,02/12/2021,259328,2534,1560,2410,6.015548,0.128205,61.56274664561957,16.74856674856675
KOTA PONTIANAK,KALIMANTAN BARAT,02/12/2021,658782,658,5379,12834,8.165068,0.148727,817.4772036474164,1.5404515522107243
KOTA PRABUMULIH,SUMATERA SELATAN,02/12/2021,194118,196,1127,1141,5.805747,0.0,575.0,1.8417462482946794
KOTA PROBOLINGGO,JAWA TIMUR,02/12/2021,241423,3619,1516,1743,6.279435,0.131926,41.89002486874827,4.122055674518201
KOTA SABANG,ACEH,02/12/2021,34836,35,268,121,7.693191,0.0,765.7142857142858,6.402439024390244
KOTA SALATIGA,JAWA TENGAH,02/12/2021,197879,196,928,1608,4.689735,0.215517,473.46938775510205,2.9427501337613697
KOTA SAMARINDA,KALIMANTAN TIMUR,02/12/2021,860038,861,9870,19034,11.476237,0.0,1146.341463414634,4.922798630402481
KOTA SAWAHLUNTO,SUMATERA BARAT,02/12/2021,63922,63,237,56,3.707644,0.0,376.1904761904762,1.9073569482288828
KOTA SEMARANG,JAWA TENGAH,02/12/2021,1859126,1862,12485,33156,6.715521,0.024029,670.515574650913,0.7477477477477478
KOTA SERANG,BANTEN,02/12/2021,708183,707,2379,10051,3.359301,0.042034,336.4922206506365,4.9911920140927775
KOTA SIBOLGA,SUMATERA UTARA,02/12/2021,87636,182,457,2500,5.214752,0.0,251.09890109890108,3.350083752093802
KOTA SINGKAWANG,KALIMANTAN BARAT,02/12/2021,229275,231,1110,1416,4.841348,0.0,480.5194805194805,1.758957654723127
KOTA SOLOK,SUMATERA BARAT,02/12/2021,74418,77,404,989,5.428794,0.0,524.6753246753248,1.5789473684210527
KOTA SORONG,PAPUA BARAT,02/12/2021,273990,273,3415,5508,12.463959,0.029283,1250.915750915751,1.859694347265697
KOTA SUBULUSSALAM,ACEH,02/12/2021,82185,84,79,4,0.961246,0.0,94.04761904761905,5.154639175257731
KOTA SUKABUMI,JAWA BARAT,02/12/2021,330112,4949,1266,1245,3.835062,0.315956,25.580925439482723,0.8353221957040573
KOTA SUNGAI PENUH,JAMBI,02/12/2021,88630,91,261,30,2.944827,0.0,286.8131868131868,3.5532994923857872
KOTA SURABAYA,JAWA TIMUR,02/12/2021,2918543,2919,42486,83168,14.557264,0.105917,1455.4984583761563,4.497606086443235
KOTA SURAKARTA,JAWA TENGAH,02/12/2021,518991,518,5540,12497,10.674559,0.523466,1069.4980694980695,5.116767252689583
KOTA TANGERANG,BANTEN,02/12/2021,2273803,2275,18306,15250,8.050829,0.109254,804.6593406593406,2.848149854137878
KOTA TANGERANG SELATAN,BANTEN,02/12/2021,1743460,26152,23775,30291,13.636676,0.084122,90.91082899969409,2.0177763056199627
KOTA TANJUNG BALAI,SUMATERA UTARA,02/12/2021,180364,259,555,204,3.077111,0.0,214.28571428571428,5.490196078431373
KOTA TANJUNG PINANG,KEP. RIAU,02/12/2021,218407,217,2485,2802,11.37784,0.0,1145.1612903225805,4.507042253521127
KOTA TARAKAN,KALIMANTAN UTARA,02/12/2021,262934,266,5730,6369,21.792541,0.034904,2154.1353383458645,1.180776951233912
KOTA TASIKMALAYA,JAWA BARAT,02/12/2021,682450,679,2009,2614,2.943805,0.049776,295.87628865979383,16.529774127310063
KOTA TEBING TINGGI,SUMATERA UTARA,02/12/2021,169067,2317,854,872,5.051252,0.0,36.85800604229607,1.5828677839851024
KOTA TEGAL,JAWA TENGAH,02/12/2021,249690,3745,443,1415,1.7742,0.0,11.829105473965287,0.5428226779252111
KOTA TERNATE,MALUKU UTARA,02/12/2021,239076,238,2714,6643,11.352039,0.0,1140.3361344537816,0.7734806629834254
KOTA TIDORE KEPULAUAN,MALUKU UTARA,02/12/2021,101096,98,585,307,5.786579,0.0,596.9387755102041,1.6412661195779603
KOTA TOMOHON,SULAWESI UTARA,02/12/2021,109042,112,761,769,6.978962,0.262812,679.4642857142857,3.893805309734513
KOTA TUAL,MALUKU,02/12/2021,76741,1148,552,188,7.193026,0.0,48.08362369337979,0.7575757575757576
KOTA YOGYAKARTA,DI YOGYAKARTA,02/12/2021,444295,6664,7470,40578,16.813153,0.334672,112.09483793517407,4.114038253338145
KOTABARU,KALIMANTAN SELATAN,02/12/2021,347462,350,841,666,2.420409,0.0,240.2857142857143,1.2422360248447204
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,02/12/2021,312509,4690,1704,3733,5.452643,0.0,36.33262260127932,7.861754652487657
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,02/12/2021,459283,6888,1405,1665,3.059116,0.0,20.39779326364692,1.3204672422549517
KUANTAN SINGINGI,RIAU,02/12/2021,322462,4837,637,193,1.975427,0.313972,13.16931982633864,4.434072345390899
KUBU RAYA,KALIMANTAN BARAT,02/12/2021,587822,588,2266,1454,3.854908,0.088261,385.3741496598639,3.8260300850228903
KUDUS,JAWA TENGAH,02/12/2021,884720,882,1638,2477,1.851433,0.06105,185.71428571428572,1.1449231696294064
KULON PROGO,DI YOGYAKARTA,02/12/2021,442724,441,2854,1778,6.446454,0.525578,647.1655328798187,7.729083665338646
KUNINGAN,JAWA BARAT,02/12/2021,1095444,1092,2104,732,1.920682,0.047529,192.67399267399267,2.7386839102320275
KUPANG,NTT,02/12/2021,399222,5985,957,1667,2.397162,0.208986,15.98997493734336,5.234795996920708
KUTAI BARAT,KALIMANTAN TIMUR,02/12/2021,150302,147,1169,1404,7.777674,1.368691,795.2380952380953,2.8823529411764706
KUTAI KARTANEGARA,KALIMANTAN TIMUR,02/12/2021,782615,784,6118,4450,7.817381,0.016345,780.3571428571429,2.1389089161259314
KUTAI TIMUR,KALIMANTAN TIMUR,02/12/2021,387937,5817,3448,2366,8.888041,0.087007,59.27454014096614,1.7669902912621358
LABUHANBATU,SUMATERA UTARA,02/12/2021,517220,518,930,398,1.798074,0.0,179.53667953667954,6.507936507936509
LABUHANBATU SELATAN,SUMATERA UTARA,02/12/2021,357629,357,400,103,1.118478,0.25,112.04481792717087,3.3797216699801194
LABUHANBATU UTARA,SUMATERA UTARA,02/12/2021,371123,2100,370,28,0.996974,0.0,17.61904761904762,9.72762645914397
LAHAT,SUMATERA SELATAN,02/12/2021,416456,413,1025,418,2.461244,0.0,248.18401937046005,4.706734250543085
LAMANDAU,KALIMANTAN TENGAH,02/12/2021,82273,84,445,158,5.408822,0.224719,529.7619047619047,8.103727714748784
LAMONGAN,JAWA TIMUR,02/12/2021,1204437,18067,5864,4751,4.868665,0.085266,32.45696573863951,3.7447180533294473
LAMPUNG BARAT,LAMPUNG,02/12/2021,307479,308,731,418,2.377398,0.0,237.33766233766235,5.202312138728324
LAMPUNG SELATAN,LAMPUNG,02/12/2021,1030313,15456,6170,11913,5.988471,0.081037,39.91977225672878,2.8989626261190846
LAMPUNG TENGAH,LAMPUNG,02/12/2021,1301395,1302,3470,2495,2.66637,0.403458,266.5130568356375,2.950423216444982
LAMPUNG TIMUR,LAMPUNG,02/12/2021,1061333,15918,3416,1663,3.218594,0.058548,21.459982409850483,2.126569305662311
LAMPUNG UTARA,LAMPUNG,02/12/2021,621574,623,1662,644,2.673857,0.0,266.7736757624398,3.564356435643564
LANDAK,KALIMANTAN BARAT,02/12/2021,383409,5754,539,320,1.405809,0.185529,9.367396593673966,11.469072164948454
LANGKAT,SUMATERA UTARA,02/12/2021,1054161,1057,2014,582,1.910524,0.049652,190.53926206244088,2.8378857750975524
LANNY JAYA,PAPUA,02/12/2021,199234,196,185,10,0.928556,0.0,94.38775510204081,0.42016806722689076
LEBAK,BANTEN,02/12/2021,1311171,19670,1888,664,1.439934,0.0,9.598373157092018,4.074555700043346
LEBONG,BENGKULU,02/12/2021,116721,119,154,85,1.319386,0.0,129.41176470588235,14.642857142857144
LEMBATA,NTT,02/12/2021,148496,147,484,378,3.259347,0.0,329.2517006802721,3.0456852791878175
LIMA PULUH KOTA,SUMATERA BARAT,02/12/2021,391813,392,793,109,2.023925,0.126103,202.29591836734696,4.570383912248629
LINGGA,KEP. RIAU,02/12/2021,90340,91,241,135,2.6677,0.0,264.83516483516485,2.694610778443114
LOMBOK BARAT,NTB,02/12/2021,730604,728,2599,6394,3.557331,0.038476,357.00549450549454,2.6540843409023887
LOMBOK TENGAH,NTB,02/12/2021,984756,987,2470,3852,2.508236,0.040486,250.25329280648432,1.7868145409735057
LOMBOK TIMUR,NTB,02/12/2021,1244181,1246,2973,1321,2.389524,0.033636,238.6035313001605,1.7057569296375266
LOMBOK UTARA,NTB,02/12/2021,228813,231,807,274,3.526898,0.123916,349.35064935064935,2.6026026026026026
LUMAJANG,JAWA TIMUR,02/12/2021,1047482,1050,2380,1181,2.272115,0.12605,226.66666666666666,2.4253075571177503
LUWU,SULAWESI SELATAN,02/12/2021,369924,371,1161,339,3.138482,0.0,312.9380053908356,2.1476510067114094
LUWU TIMUR,SULAWESI SELATAN,02/12/2021,303479,301,851,604,2.804148,0.352526,282.72425249169436,4.785077047850771
LUWU UTARA,SULAWESI SELATAN,02/12/2021,318064,315,747,344,2.348584,0.0,237.14285714285714,3.9748953974895396
MADIUN,JAWA TIMUR,02/12/2021,685490,10283,3043,5275,4.43916,0.230036,29.592531362442863,3.1465848042977744
MAGELANG,JAWA TENGAH,02/12/2021,1303283,1302,2151,2013,1.650447,0.4649,165.2073732718894,3.7291116974494285
MAGETAN,JAWA TIMUR,02/12/2021,636148,637,3222,1954,5.064859,0.155183,505.8084772370487,3.3847685415629667
MAHAKAM ULU,KALIMANTAN TIMUR,02/12/2021,26736,28,415,177,15.522142,0.0,1482.142857142857,5.238095238095238
MAJALENGKA,JAWA BARAT,02/12/2021,1227163,18410,9095,8511,7.411403,0.373832,49.40249864204237,5.037481259370315
MAJENE,SULAWESI BARAT,02/12/2021,174765,2618,412,268,2.357451,0.242718,15.73720397249809,3.6398467432950192
MALAKA,NTT,02/12/2021,197721,196,637,301,3.221711,0.156986,325.0,0.945945945945946
MALANG,JAWA TIMUR,02/12/2021,2637160,2639,8286,13005,3.142016,0.156891,313.98256915498297,1.4113662024840046
MALINAU,KALIMANTAN UTARA,02/12/2021,88031,1323,829,616,9.417137,0.603136,62.66061980347695,3.9923954372623576
MALUKU BARAT DAYA,MALUKU,02/12/2021,73599,77,422,2,5.733774,0.0,548.051948051948,0.5033557046979865
MALUKU TENGAH,MALUKU,02/12/2021,375999,378,2005,1264,5.332461,0.0,530.4232804232805,1.8533772652388796
MALUKU TENGGARA,MALUKU,02/12/2021,100763,98,497,456,4.932366,0.201207,507.1428571428571,2.197802197802198
MAMASA,SULAWESI BARAT,02/12/2021,162217,161,368,132,2.268566,0.0,228.57142857142856,4.068522483940043
MAMBERAMO RAYA,PAPUA,02/12/2021,24580,28,46,0,1.87144,0.0,164.28571428571428,1.8181818181818181
MAMBERAMO TENGAH,PAPUA,02/12/2021,53796,805,147,21,2.732545,0.0,18.26086956521739,0.0
MAMUJU,SULAWESI BARAT,02/12/2021,300242,4501,941,1467,3.134138,0.10627,20.9064652299489,1.1037527593818985
MAMUJU TENGAH,SULAWESI BARAT,02/12/2021,137176,140,369,306,2.689975,0.0,263.57142857142856,1.0917030567685588
MANDAILING NATAL,SUMATERA UTARA,02/12/2021,456680,6853,1213,1209,2.656127,0.08244,17.70027725083905,14.036222509702458
MANGGARAI,NTT,02/12/2021,347975,350,1066,803,3.063438,0.093809,304.57142857142856,3.2874617737003056
MANGGARAI BARAT,NTT,02/12/2021,286839,4305,1158,4617,4.037108,0.0,26.89895470383275,2.165463631315936
MANGGARAI TIMUR,NTT,02/12/2021,291890,294,426,51,1.459454,0.234742,144.89795918367346,1.417004048582996
MANOKWARI,PAPUA BARAT,02/12/2021,173852,175,3108,6325,17.877275,0.0,1776.0000000000002,0.5673139864717434
MANOKWARI SELATAN,PAPUA BARAT,02/12/2021,26310,392,203,48,7.715697,0.0,51.78571428571429,0.7246376811594203
MAPPI,PAPUA,02/12/2021,101606,1526,207,41,2.037281,0.0,13.564875491480995,0.30303030303030304
MAROS,SULAWESI SELATAN,02/12/2021,357320,357,1630,4294,4.561737,0.122699,456.5826330532213,1.5803336259877085
MAYBRAT,PAPUA BARAT,02/12/2021,43171,651,170,0,3.937829,0.0,26.113671274961597,0.0
MELAWI,KALIMANTAN BARAT,02/12/2021,212844,210,263,97,1.235647,0.760456,125.23809523809524,6.0344827586206895
MEMPAWAH,KALIMANTAN BARAT,02/12/2021,267404,266,719,313,2.688815,0.139082,270.30075187969925,5.1
MERANGIN,JAMBI,02/12/2021,389867,392,428,43,1.09781,0.0,109.18367346938776,4.965753424657534
MERAUKE,PAPUA,02/12/2021,235195,3528,2282,2871,9.702587,0.0,64.68253968253968,0.8222285228239297
MESUJI,LAMPUNG,02/12/2021,202291,203,555,300,2.743572,0.0,273.3990147783251,1.322314049586777
MIMIKA,PAPUA,02/12/2021,219160,217,8390,11774,38.282533,0.095352,3866.3594470046087,1.3655206047305535
MINAHASA,SULAWESI UTARA,02/12/2021,343629,343,1596,1626,4.644544,0.0,465.3061224489796,3.9586144849302745
MINAHASA SELATAN,SULAWESI UTARA,02/12/2021,211273,210,1023,734,4.842076,0.097752,487.1428571428571,1.0432190760059614
MINAHASA TENGGARA,SULAWESI UTARA,02/12/2021,106818,1603,456,367,4.268943,0.0,28.446662507797875,3.7351443123938877
MINAHASA UTARA,SULAWESI UTARA,02/12/2021,204075,203,1428,748,6.997427,0.070028,703.448275862069,3.132530120481928
MOJOKERTO,JAWA TIMUR,02/12/2021,1136879,1134,3598,2422,3.164805,0.722624,317.28395061728395,3.70201096892139
MOROWALI,SULAWESI TENGAH,02/12/2021,124660,126,966,908,7.749077,0.0,766.6666666666667,1.4157973174366618
MOROWALI UTARA,SULAWESI TENGAH,02/12/2021,132991,133,340,159,2.556564,0.0,255.63909774436092,0.4807692307692308
MUARA ENIM,SUMATERA SELATAN,02/12/2021,654970,658,1810,1109,2.763485,0.055249,275.0759878419453,2.019315188762072
MUARO JAMBI,JAMBI,02/12/2021,454648,455,684,264,1.504461,0.0,150.32967032967034,6.281661600810537
MUKO MUKO,BENGKULU,02/12/2021,189167,2835,289,58,1.527751,0.0,10.19400352733686,1.9073569482288828
MUNA,SULAWESI TENGGARA,02/12/2021,225906,224,727,392,3.218153,0.0,324.55357142857144,0.5313496280552604
MUNA BARAT,SULAWESI TENGGARA,02/12/2021,82929,84,219,102,2.640813,0.0,260.7142857142857,0.7751937984496124
MURUNG RAYA,KALIMANTAN TENGAH,02/12/2021,119152,119,259,40,2.173694,0.3861,217.6470588235294,1.3477088948787064
MUSI BANYUASIN,SUMATERA SELATAN,02/12/2021,666739,665,1601,1447,2.401239,0.0,240.75187969924815,2.21606648199446
MUSI RAWAS,SUMATERA SELATAN,02/12/2021,414752,413,583,226,1.405659,0.0,141.16222760290557,1.422475106685633
MUSI RAWAS UTARA,SUMATERA SELATAN,02/12/2021,197034,2954,239,41,1.212989,0.0,8.090724441435341,3.067484662576687
NABIRE,PAPUA,02/12/2021,147485,2212,1182,667,8.014374,0.084602,53.43580470162749,0.6476683937823834
NAGAN RAYA,ACEH,02/12/2021,168927,168,276,180,1.633842,0.0,164.28571428571428,2.5236593059936907
NAGEKEO,NTT,02/12/2021,148446,147,437,227,2.943831,0.686499,297.27891156462584,4.212454212454213
NATUNA,KEP. RIAU,02/12/2021,80586,1211,485,528,6.018415,0.0,40.04954582989265,0.6269592476489028
NDUGA,PAPUA,02/12/2021,111466,112,182,57,1.632785,0.0,162.5,0.45045045045045046
NGADA,NTT,02/12/2021,167323,168,458,397,2.737221,0.218341,272.61904761904765,6.18374558303887
NGANJUK,JAWA TIMUR,02/12/2021,1060086,1057,3179,1497,2.998813,0.062913,300.7568590350047,2.4772497472194135
NGAWI,JAWA TIMUR,02/12/2021,840327,12607,2859,1732,3.402247,0.314795,22.677877369715237,4.200542005420054
NIAS,SUMATERA UTARA,02/12/2021,144814,147,477,49,3.29388,0.0,324.48979591836735,5.843071786310518
NIAS BARAT,SUMATERA UTARA,02/12/2021,82360,91,308,0,3.739679,0.0,338.46153846153845,4.178272980501393
NIAS SELATAN,SUMATERA UTARA,02/12/2021,326721,329,940,238,2.877072,0.0,285.7142857142857,3.507340946166395
NIAS UTARA,SUMATERA UTARA,02/12/2021,139887,84,517,51,3.69584,0.0,615.4761904761905,5.439330543933055
NUNUKAN,KALIMANTAN UTARA,02/12/2021,206393,203,1409,1241,6.826782,0.496806,694.0886699507389,5.543237250554324
OGAN ILIR,SUMATERA SELATAN,02/12/2021,438893,441,1148,2969,2.615672,0.174216,260.3174603174603,1.386001386001386
OGAN KOMERING ILIR,SUMATERA SELATAN,02/12/2021,852828,854,1241,143,1.455159,0.08058,145.31615925058549,2.6560424966799467
OGAN KOMERING ULU,SUMATERA SELATAN,02/12/2021,377477,378,996,202,2.638571,0.100402,263.4920634920635,1.5939597315436242
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,02/12/2021,371734,371,354,0,0.952294,0.0,95.4177897574124,0.4750593824228029
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,02/12/2021,689324,686,1156,639,1.677005,0.086505,168.51311953352769,3.672316384180791
PACITAN,JAWA TIMUR,02/12/2021,557164,8358,1689,1148,3.031423,0.17762,20.208183776022974,13.575443147427583
PADANG LAWAS,SUMATERA UTARA,02/12/2021,298510,301,231,72,0.773843,0.0,76.74418604651163,8.653846153846153
PADANG LAWAS UTARA,SUMATERA UTARA,02/12/2021,287485,287,339,224,1.179192,0.294985,118.11846689895471,1.5345268542199488
PADANG PARIAMAN,SUMATERA BARAT,02/12/2021,421579,6321,961,2544,2.279525,0.0,15.203290618573009,4.824902723735409
PAHUWATO,GORONTALO,02/12/2021,162227,2436,262,139,1.615021,0.0,10.755336617405582,2.027027027027027
PAKPAK BHARAT,SUMATERA UTARA,02/12/2021,51530,770,311,312,6.035319,0.0,40.38961038961039,0.5633802816901409
PAMEKASAN,JAWA TIMUR,02/12/2021,898130,13475,1242,811,1.382873,0.0,9.217068645640074,3.7949400798934754
PANDEGLANG,BANTEN,02/12/2021,1226916,1225,1888,518,1.538818,0.0,154.12244897959184,4.033970276008493
PANGANDARAN,JAWA BARAT,02/12/2021,405331,406,871,519,2.148861,0.114811,214.5320197044335,10.22421524663677
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,02/12/2021,339575,343,1226,1114,3.610395,0.081566,357.4344023323615,2.3963730569948183
PANIAI,PAPUA,02/12/2021,171249,168,92,0,0.537229,0.0,54.761904761904766,0.9174311926605505
PARIGI MOUTONG,SULAWESI TENGAH,02/12/2021,504391,504,598,277,1.185588,0.167224,118.65079365079364,4.3250327653997385
PASAMAN,SUMATERA BARAT,02/12/2021,288982,287,469,159,1.622938,0.0,163.41463414634146,2.8380634390651087
PASAMAN BARAT,SUMATERA BARAT,02/12/2021,467876,469,496,220,1.06011,0.0,105.75692963752665,3.592814371257485
PASANGKAYU,SULAWESI BARAT,02/12/2021,179710,182,383,176,2.131211,0.0,210.43956043956044,1.744186046511628
PASER,KALIMANTAN TIMUR,02/12/2021,283933,287,1703,1033,5.997894,0.05872,593.3797909407666,4.143426294820717
PASURUAN,JAWA TIMUR,02/12/2021,1650256,24752,4841,4012,2.933484,0.061971,19.558015513897868,0.7399577167019027
PATI,JAWA TENGAH,02/12/2021,1262553,1260,2019,2386,1.599141,0.0,160.23809523809524,0.8353484282259837
PEGUNUNGAN ARFAK,PAPUA BARAT,02/12/2021,34407,518,0,2,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,02/12/2021,76953,1155,270,43,3.508635,0.0,23.376623376623375,0.2824858757062147
PEKALONGAN,JAWA TENGAH,02/12/2021,902230,903,780,1567,0.864525,0.128205,86.37873754152824,0.7659313725490196
PELALAWAN,RIAU,02/12/2021,517039,7756,1025,287,1.982442,0.682927,13.21557503867973,3.140613847251963
PEMALANG,JAWA TENGAH,02/12/2021,1299351,1302,1166,1890,0.897371,0.085763,89.55453149001536,1.2091641917691982
PENAJAM PASER UTARA,KALIMANTAN TIMUR,02/12/2021,159453,161,1024,551,6.421955,0.0,636.0248447204968,2.8236914600550964
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,02/12/2021,194953,196,441,218,2.262084,0.0,225.0,6.462585034013606
PESAWARAN,LAMPUNG,02/12/2021,453157,455,1435,744,3.166673,0.069686,315.38461538461536,2.379535990481856
PESISIR BARAT,LAMPUNG,02/12/2021,157172,154,366,144,2.328659,0.273224,237.66233766233765,1.7699115044247788
PESISIR SELATAN,SUMATERA BARAT,02/12/2021,472882,476,811,300,1.715016,0.739827,170.37815126050418,7.6076993583868004
PIDIE,ACEH,02/12/2021,453133,455,539,360,1.189496,0.185529,118.46153846153847,15.384615384615385
PIDIE JAYA,ACEH,02/12/2021,163136,2450,127,24,0.778492,0.0,5.183673469387755,10.404624277456648
PINRANG,SULAWESI SELATAN,02/12/2021,381114,5719,1386,482,3.636707,0.07215,24.23500611995104,0.8214676889375685
POLEWALI MANDAR,SULAWESI BARAT,02/12/2021,442639,441,1047,479,2.365359,0.095511,237.41496598639458,2.844311377245509
PONOROGO,JAWA TIMUR,02/12/2021,877121,875,2625,1600,2.992746,0.419048,300.0,2.3722627737226274
POSO,SULAWESI TENGAH,02/12/2021,264981,266,534,281,2.015239,1.123596,200.7518796992481,4.545454545454546
PRINGSEWU,LAMPUNG,02/12/2021,406509,406,1861,2484,4.578004,0.214938,458.3743842364532,3.573043871551334
PROBOLINGGO,JAWA TIMUR,02/12/2021,1182298,1183,2851,1799,2.411406,0.175377,240.99746407438712,3.745092117185141
PULANG PISAU,KALIMANTAN TENGAH,02/12/2021,128223,126,323,204,2.519049,0.0,256.3492063492064,1.8604651162790697
PULAU MOROTAI,MALUKU UTARA,02/12/2021,68587,1029,329,270,4.796827,0.0,31.97278911564626,11.2012987012987
PULAU TALIABU,MALUKU UTARA,02/12/2021,54195,56,284,220,5.240336,0.0,507.1428571428571,0.6349206349206349
PUNCAK,PAPUA,02/12/2021,112831,112,137,0,1.214205,0.0,122.32142857142858,0.6172839506172839
PUNCAK JAYA,PAPUA,02/12/2021,129448,126,184,19,1.42142,0.0,146.03174603174602,1.3157894736842104
PURBALINGGA,JAWA TENGAH,02/12/2021,944356,945,917,1764,0.971032,0.327154,97.03703703703704,2.6532715095311694
PURWAKARTA,JAWA BARAT,02/12/2021,956057,959,2762,2784,2.888949,0.036206,288.00834202294055,1.907514450867052
PURWOREJO,JAWA TENGAH,02/12/2021,716352,714,1536,1740,2.144197,0.585938,215.12605042016807,2.7104451300132215
RAJA AMPAT,PAPUA BARAT,02/12/2021,49765,49,284,74,5.706822,0.0,579.5918367346939,0.0
REJANG LEBONG,BENGKULU,02/12/2021,273925,273,1121,810,4.092361,0.0,410.6227106227106,0.78125
REMBANG,JAWA TENGAH,02/12/2021,642852,644,524,965,0.815118,0.19084,81.36645962732919,1.3948497854077253
ROKAN HILIR,RIAU,02/12/2021,727362,10913,865,95,1.189229,0.346821,7.926326399706772,4.1034790365744875
ROKAN HULU,RIAU,02/12/2021,724449,721,943,326,1.301679,1.16649,130.79056865464634,5.117790414297319
ROTE NDAO,NTT,02/12/2021,185880,189,545,305,2.931999,0.183486,288.35978835978835,9.608540925266903
SABU RAIJUA,NTT,02/12/2021,102290,105,217,19,2.121419,1.843318,206.66666666666669,4.3999999999999995
SAMBAS,KALIMANTAN BARAT,02/12/2021,542559,546,1773,1551,3.267847,0.394811,324.72527472527474,1.7630176301763019
SAMOSIR,SUMATERA UTARA,02/12/2021,126918,1904,713,466,5.6178,0.0,37.44747899159664,7.040913415794481
SAMPANG,JAWA TIMUR,02/12/2021,1001140,1001,1187,434,1.185648,0.084246,118.58141858141857,2.494802494802495
SANGGAU,KALIMANTAN BARAT,02/12/2021,478729,476,1399,1393,2.922321,0.857756,293.9075630252101,0.8494572911750826
SARMI,PAPUA,02/12/2021,40303,42,131,1,3.250378,0.763359,311.9047619047619,2.127659574468085
SAROLANGUN,JAMBI,02/12/2021,306032,308,335,72,1.094657,0.0,108.76623376623375,3.711790393013101
SEKADAU,KALIMANTAN BARAT,02/12/2021,202817,203,197,61,0.971319,0.0,97.04433497536947,0.37735849056603776
SELUMA,BENGKULU,02/12/2021,198467,196,253,22,1.274771,0.0,129.08163265306123,2.0348837209302326
SEMARANG,JAWA TENGAH,02/12/2021,1072698,1071,1385,2526,1.291137,0.216606,129.3183940242764,1.8385650224215246
