Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAMBI,JAMBI,31/12/2021,602469,602,3921,5798,6.50821868013126,0.025503698036215,651.328903654485,1.897810218978102
KOTA JAYAPURA,PAPUA,31/12/2021,306316,308,6169,11577,20.1393332375717,0.016210082671422,2002.922077922078,0.5693702068324425
KOTA KEDIRI,JAWA TIMUR,31/12/2021,291256,294,1695,1805,5.81962260004944,0.0,576.530612244898,3.747276688453159
KOTA KENDARI,SULAWESI TENGGARA,31/12/2021,401719,399,2939,6159,7.31605923543571,0.0,736.5914786967419,0.7879656160458453
KOTA KOTAMOBAGU,SULAWESI UTARA,31/12/2021,132084,1981,337,172,2.5514066805972,0.0,17.011610297829378,0.0
KOTA KUPANG,NTT,31/12/2021,458251,455,4004,8390,8.73756958522731,0.24975024975025,880.0000000000001,4.240343347639485
KOTA LANGSA,ACEH,31/12/2021,181034,182,284,226,1.56876608813814,0.0,156.04395604395606,7.4074074074074066
KOTA LHOKSEUMAWE,ACEH,31/12/2021,210179,210,392,592,1.86507691063332,0.0,186.66666666666666,2.154398563734291
KOTA LUBUK LINGGAU,SUMATERA SELATAN,31/12/2021,239622,238,885,443,3.69331697423442,0.0,371.8487394957983,0.45454545454545453
KOTA MADIUN,JAWA TIMUR,31/12/2021,177972,2667,2064,1780,11.5973299170656,0.048449612403101,77.39032620922384,4.439670605084139
KOTA MAGELANG,JAWA TENGAH,31/12/2021,121823,119,280,1209,2.2984165551661,0.357142857142857,235.29411764705884,1.4447884416924663
KOTA MAKASSAR,SULAWESI SELATAN,31/12/2021,1555088,23324,11238,28747,7.22660068111901,0.0533902829685,48.18212999485508,1.2950075642965204
KOTA MALANG,JAWA TIMUR,31/12/2021,880169,882,6267,7159,7.1202235025319,0.047869794159885,710.5442176870748,1.6412524735187988
KOTA MANADO,SULAWESI UTARA,31/12/2021,433143,434,4200,12415,9.69656672276823,0.071428571428571,967.741935483871,1.2185596000624903
KOTA MATARAM,NTB,31/12/2021,516573,518,3679,8338,7.12193629941944,0.027181299266105,710.2316602316602,3.513150316759455
KOTA MEDAN,SUMATERA UTARA,31/12/2021,2316862,4263,16033,25993,6.92013594249463,0.024948543628766,376.0966455547736,1.7477647481691154
KOTA METRO,LAMPUNG,31/12/2021,172110,2583,1068,1434,6.20533379815234,0.0,41.347270615563296,1.1560693641618496
KOTA MOJOKERTO,JAWA TIMUR,31/12/2021,131216,1967,696,740,5.30423119131813,0.0,35.38383324860193,1.8599562363238513
KOTA PADANG,SUMATERA BARAT,31/12/2021,984490,14770,5157,7879,5.238245182785,0.038782237735117,34.91536899119838,3.9848993288590604
KOTA PADANG PANJANG,SUMATERA BARAT,31/12/2021,55633,56,259,179,4.65551021875506,0.0,462.5,1.5267175572519083
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,31/12/2021,230270,147,334,257,1.45047118599904,0.0,227.21088435374148,3.9080459770114944
KOTA PAGAR ALAM,SUMATERA SELATAN,31/12/2021,141515,140,254,101,1.79486273539907,0.0,181.42857142857142,0.31746031746031744
KOTA PALANGKARAYA,KALIMANTAN TENGAH,31/12/2021,290961,4361,2360,4481,8.11105268403669,0.042372881355932,54.11602843384545,1.9242516799022602
KOTA PALEMBANG,SUMATERA SELATAN,31/12/2021,1717946,1715,12369,20876,7.19987706249207,0.024254183846714,721.2244897959183,1.0219754253308129
KOTA PALOPO,SULAWESI SELATAN,31/12/2021,187671,189,503,396,2.68022230392549,0.0,266.1375661375661,2.3743016759776534
KOTA PALU,SULAWESI TENGAH,31/12/2021,400001,5999,3012,5245,7.52998117504706,0.132802124833997,50.208368061343556,1.0938924339106655
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,31/12/2021,212639,210,4028,6990,18.9429032303576,0.024826216484608,1918.095238095238,0.8910212474297465
KOTA PARE PARE,SULAWESI SELATAN,31/12/2021,147090,147,512,753,3.48086205724386,0.0,348.29931972789115,2.976190476190476
KOTA PARIAMAN,SUMATERA BARAT,31/12/2021,91247,91,404,319,4.4275428233257,0.0,443.95604395604397,2.2263450834879404
KOTA PASURUAN,JAWA TIMUR,31/12/2021,203244,3052,872,955,4.29040955698569,0.0,28.57142857142857,1.3513513513513513
KOTA PAYAKUMBUH,SUMATERA BARAT,31/12/2021,141147,140,420,887,2.97562116091734,0.0,300.0,3.494176372712146
KOTA PEKALONGAN,JAWA TENGAH,31/12/2021,309846,308,289,1160,0.932721416445589,0.0,93.83116883116884,1.0608203677510608
KOTA PEKANBARU,RIAU,31/12/2021,1160343,17402,8858,19739,7.63394961662198,0.135470760894107,50.90219514998277,2.7893679493123167
KOTA PEMATANGSIANTAR,SUMATERA UTARA,31/12/2021,259328,2534,1256,2019,4.84328726554788,0.238853503184713,49.56590370955012,16.728232189973617
KOTA PONTIANAK,KALIMANTAN BARAT,31/12/2021,658782,658,4514,9425,6.85203906603398,0.088613203367302,686.0182370820669,0.9681263032469467
KOTA PRABUMULIH,SUMATERA SELATAN,31/12/2021,194118,196,1048,977,5.39877806282776,0.0,534.6938775510205,1.991150442477876
KOTA PROBOLINGGO,JAWA TIMUR,31/12/2021,241423,3619,993,1346,4.11311266946397,0.100704934541793,27.43851892788063,7.348242811501597
KOTA SABANG,ACEH,31/12/2021,34836,35,130,94,3.73177173039385,0.0,371.42857142857144,5.7324840764331215
KOTA SALATIGA,JAWA TENGAH,31/12/2021,197879,196,642,1080,3.24440693555152,0.0,327.55102040816325,1.6487455197132617
KOTA SAMARINDA,KALIMANTAN TIMUR,31/12/2021,860038,861,7764,14313,9.02750808685198,0.025759917568264,901.7421602787456,4.55288985823337
KOTA SAWAHLUNTO,SUMATERA BARAT,31/12/2021,63922,63,191,27,2.98801664528644,0.0,303.17460317460313,3.2
KOTA SEMARANG,JAWA TENGAH,31/12/2021,1859126,1862,6854,22799,3.68667857907425,0.072950102130143,368.09881847475833,0.4867557165496944
KOTA SERANG,BANTEN,31/12/2021,708183,707,1974,11785,2.78741511727901,0.253292806484296,279.20792079207916,7.279549718574109
KOTA SIBOLGA,SUMATERA UTARA,31/12/2021,87636,182,393,4719,4.48445844173627,0.0,215.93406593406593,2.3404255319148937
KOTA SINGKAWANG,KALIMANTAN BARAT,31/12/2021,229275,231,745,927,3.24937302366154,0.0,322.5108225108225,1.6635859519408502
KOTA SOLOK,SUMATERA BARAT,31/12/2021,74418,77,294,846,3.95065709908893,0.0,381.8181818181818,1.6587677725118484
KOTA SORONG,PAPUA BARAT,31/12/2021,273990,273,6900,9704,25.1834008540458,1.05797101449275,2527.4725274725274,7.4666953158573275
KOTA SUBULUSSALAM,ACEH,31/12/2021,82185,84,62,6,0.754395570967938,0.0,73.80952380952381,6.024096385542169
KOTA SUKABUMI,JAWA BARAT,31/12/2021,330112,4949,1009,851,3.05653838697169,0.099108027750248,20.387957163063245,1.3545816733067728
KOTA SUNGAI PENUH,JAMBI,31/12/2021,88630,91,161,0,1.81654067471511,0.0,176.9230769230769,4.054054054054054
KOTA SURABAYA,JAWA TIMUR,31/12/2021,2918543,2919,33077,59581,11.3333947795184,0.05139522931342,1133.1620417951353,5.602579604997985
KOTA SURAKARTA,JAWA TENGAH,31/12/2021,518991,518,3837,8696,7.393191789453,0.052124055251499,740.7335907335907,2.8044563964656164
KOTA TANGERANG,BANTEN,31/12/2021,2273803,2275,17369,13730,7.63874442948664,0.023029535379124,763.4725274725275,2.018820213074659
KOTA TANGERANG SELATAN,BANTEN,31/12/2021,1743460,26152,21235,25272,12.1798033794868,0.03767365198964,81.19837870908535,1.9489619659094612
KOTA TANJUNG BALAI,SUMATERA UTARA,31/12/2021,180364,259,454,231,2.51713202191125,0.0,175.28957528957528,10.158730158730158
KOTA TANJUNG PINANG,KEP. RIAU,31/12/2021,218407,217,1867,2066,8.54826081581634,0.0,860.3686635944701,7.404637247569185
KOTA TARAKAN,KALIMANTAN UTARA,31/12/2021,262934,266,4469,4522,16.9966607589737,0.089505482210785,1680.0751879699249,1.4258555133079849
KOTA TASIKMALAYA,JAWA BARAT,31/12/2021,682450,679,1862,1774,2.72840501135614,0.107411385606874,274.22680412371136,11.051829268292684
KOTA TEBING TINGGI,SUMATERA UTARA,31/12/2021,169067,2317,494,495,2.92191852934044,0.0,21.32067328441951,1.5060240963855422
KOTA TEGAL,JAWA TENGAH,31/12/2021,249690,3745,144,865,0.576715126757179,0.0,3.8451268357810418,0.48409405255878285
KOTA TERNATE,MALUKU UTARA,31/12/2021,239076,238,2255,4756,9.43214709966705,0.0,947.4789915966387,0.5218904030153668
KOTA TIDORE KEPULAUAN,MALUKU UTARA,31/12/2021,101096,98,390,216,3.85771939542613,0.0,397.9591836734694,1.615798922800718
KOTA TOMOHON,SULAWESI UTARA,31/12/2021,109042,112,500,445,4.58538911612039,0.0,446.42857142857144,1.08991825613079
KOTA TUAL,MALUKU,31/12/2021,76741,1148,516,122,6.72391550800745,0.0,44.94773519163763,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,31/12/2021,444295,6664,5275,22500,11.872742209568,0.170616113744076,79.15666266506602,0.9534186870062654
KOTABARU,KALIMANTAN SELATAN,31/12/2021,347462,350,726,624,2.08943711830358,0.0,207.42857142857142,1.0330578512396695
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,31/12/2021,312509,4690,1318,2958,4.21747853661815,0.151745068285281,28.102345415778252,13.859382903388973
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,31/12/2021,459283,6888,1098,1177,2.39068286873235,0.0,15.940766550522648,2.190280629705681
KUANTAN SINGINGI,RIAU,31/12/2021,322462,4837,573,105,1.77695356352066,0.0,11.846185652263799,3.3333333333333335
KUBU RAYA,KALIMANTAN BARAT,31/12/2021,587822,588,1475,642,2.50926300818955,0.0,250.8503401360544,2.2792022792022792
KUDUS,JAWA TENGAH,31/12/2021,884720,882,830,1905,0.938149923139524,0.120481927710843,94.10430839002267,2.2764900662251653
KULON PROGO,DI YOGYAKARTA,31/12/2021,442724,441,1803,1245,4.07251470442081,0.055463117027177,408.843537414966,2.3337736679876704
KUNINGAN,JAWA BARAT,31/12/2021,1095444,1092,1732,641,1.5810940586648,0.0,158.6080586080586,3.1264159492523786
KUPANG,NTT,31/12/2021,399222,5985,787,461,1.97133424510673,0.381194409148666,13.149540517961569,11.433756805807622
KUTAI BARAT,KALIMANTAN TIMUR,31/12/2021,150302,147,970,916,6.45367327114742,0.927835051546392,659.8639455782313,3.7089871611982885
KUTAI KARTANEGARA,KALIMANTAN TIMUR,31/12/2021,782615,784,4505,2873,5.75634251835194,0.02219755826859,574.6173469387755,2.4374067318852597
KUTAI TIMUR,KALIMANTAN TIMUR,31/12/2021,387937,5817,3274,2188,8.4395146634634,0.0,56.28330754684545,1.9185520361990949
LABUHANBATU,SUMATERA UTARA,31/12/2021,517220,518,835,370,1.61440006186922,0.119760479041916,161.1969111969112,6.515580736543909
LABUHANBATU SELATAN,SUMATERA UTARA,31/12/2021,357629,357,443,150,1.23871386269011,0.0,124.08963585434174,3.2882011605415857
LABUHANBATU UTARA,SUMATERA UTARA,31/12/2021,371123,2100,415,20,1.11822764959326,0.0,19.761904761904763,3.45489443378119
LAHAT,SUMATERA SELATAN,31/12/2021,416456,413,1061,600,2.54768811110898,0.0,256.9007263922518,1.6913319238900635
LAMANDAU,KALIMANTAN TENGAH,31/12/2021,82273,84,286,114,3.47623157050308,0.0,340.4761904761905,14.05152224824356
LAMONGAN,JAWA TIMUR,31/12/2021,1204437,18067,3127,2084,2.5962337590094,0.159897665494084,17.30779874910057,4.254756871035941
LAMPUNG BARAT,LAMPUNG,31/12/2021,307479,308,486,185,1.5805957480023,0.0,157.7922077922078,1.9434628975265018
LAMPUNG SELATAN,LAMPUNG,31/12/2021,1030313,15456,4346,7475,4.21813565392264,0.0,28.118530020703936,1.122244488977956
LAMPUNG TENGAH,LAMPUNG,31/12/2021,1301395,1302,3272,2848,2.51422511996742,0.0,251.30568356374806,1.0722491702833803
LAMPUNG TIMUR,LAMPUNG,31/12/2021,1061333,15918,2277,759,2.14541524667564,0.0,14.30456087448172,1.5630815035355416
LAMPUNG UTARA,LAMPUNG,31/12/2021,621574,623,1232,353,1.98206488688394,0.0,197.75280898876403,2.3746701846965697
LANDAK,KALIMANTAN BARAT,31/12/2021,383409,5754,344,97,0.897214202066201,0.581395348837209,5.978449774070213,4.201680672268908
LANGKAT,SUMATERA UTARA,31/12/2021,1054161,1057,1424,453,1.35083730094359,0.0,134.72090823084199,3.3084311632870866
LANNY JAYA,PAPUA,31/12/2021,199234,196,193,0,0.968710159912465,0.0,98.46938775510205,0.8064516129032258
LEBAK,BANTEN,31/12/2021,1311171,19670,1652,683,1.25994244839155,0.0,8.398576512455517,8.908582089552239
LEBONG,BENGKULU,31/12/2021,116721,119,113,27,0.968120560995879,0.0,94.9579831932773,1.2195121951219512
LEMBATA,NTT,31/12/2021,148496,147,206,169,1.38724275401358,0.485436893203883,140.1360544217687,14.576271186440678
LIMA PULUH KOTA,SUMATERA BARAT,31/12/2021,391813,392,598,83,1.5262382820376,0.0,152.55102040816325,3.080872913992298
LINGGA,KEP. RIAU,31/12/2021,90340,91,260,100,2.87801638255479,0.0,285.7142857142857,4.037267080745342
LOMBOK BARAT,NTB,31/12/2021,730604,728,1867,7254,2.55541989915193,0.0,256.45604395604397,3.9500201531640466
LOMBOK TENGAH,NTB,31/12/2021,984756,987,1788,2580,1.81567819845728,0.0,181.1550151975684,2.7641551493535443
LOMBOK TIMUR,NTB,31/12/2021,1244181,1246,1973,715,1.58578213298547,0.10136847440446,158.34670947030497,3.763866877971474
LOMBOK UTARA,NTB,31/12/2021,228813,231,589,150,2.57415444052567,0.0,254.978354978355,4.0431266846361185
LUMAJANG,JAWA TIMUR,31/12/2021,1047482,1050,1906,1238,1.81960167334618,0.052465897166842,181.52380952380952,3.573023671281822
LUWU,SULAWESI SELATAN,31/12/2021,369924,371,744,227,2.01122392707691,0.134408602150538,200.53908355795147,1.9427402862985685
LUWU TIMUR,SULAWESI SELATAN,31/12/2021,303479,301,701,576,2.30987976103783,0.427960057061341,232.89036544850495,2.257761053621825
LUWU UTARA,SULAWESI SELATAN,31/12/2021,318064,315,561,331,1.76379596559183,0.35650623885918,178.09523809523807,5.991440798858773
MADIUN,JAWA TIMUR,31/12/2021,685490,10283,2153,4101,3.1408189762068,0.0,20.937469610035983,3.3989266547406083
MAGELANG,JAWA TENGAH,31/12/2021,1303283,1302,1523,1712,1.16858732907588,0.065659881812213,116.97388632872503,2.7431421446384037
MAGETAN,JAWA TIMUR,31/12/2021,636148,637,2380,1220,3.74126775530223,0.0,373.6263736263736,3.274394237066143
MAHAKAM ULU,KALIMANTAN TIMUR,31/12/2021,26736,28,292,83,10.9216038300419,0.0,1042.857142857143,3.812316715542522
MAJALENGKA,JAWA BARAT,31/12/2021,1227163,18410,2196,1338,1.7894933272923,0.136612021857924,11.928299837045083,7.258658806190126
MAJENE,SULAWESI BARAT,31/12/2021,174765,2618,209,100,1.19589162589763,0.478468899521531,7.9831932773109235,2.214022140221402
MALAKA,NTT,31/12/2021,197721,196,290,81,1.46671319687843,0.0,147.9591836734694,2.9940119760479043
MALANG,JAWA TIMUR,31/12/2021,2637160,2639,6154,10999,2.3335709627023,0.422489437764056,233.19439181508147,3.869161257477409
MALINAU,KALIMANTAN UTARA,31/12/2021,88031,1323,510,461,5.79341368381593,0.0,38.54875283446712,2.43531202435312
MALUKU BARAT DAYA,MALUKU,31/12/2021,73599,77,157,0,2.13318115735268,0.0,203.89610389610388,0.5376344086021506
MALUKU TENGAH,MALUKU,31/12/2021,375999,378,1582,805,4.20745799855851,0.0,418.51851851851853,0.3070624360286591
MALUKU TENGGARA,MALUKU,31/12/2021,100763,98,416,273,4.12849954844536,0.0,424.48979591836735,0.0
MAMASA,SULAWESI BARAT,31/12/2021,162217,161,162,54,0.998662285703718,0.0,100.62111801242236,0.4975124378109453
MAMBERAMO RAYA,PAPUA,31/12/2021,24580,28,61,0,2.48169243287225,0.0,217.85714285714283,0.0
MAMBERAMO TENGAH,PAPUA,31/12/2021,53796,805,164,28,3.04855379582125,0.0,20.372670807453417,0.0
MAMUJU,SULAWESI BARAT,31/12/2021,300242,4501,666,867,2.21821064341431,0.0,14.796711841812932,1.3157894736842104
MAMUJU TENGAH,SULAWESI BARAT,31/12/2021,137176,140,357,302,2.60249606345133,0.280112044817927,254.99999999999997,1.477832512315271
MANDAILING NATAL,SUMATERA UTARA,31/12/2021,456680,6853,3056,3845,6.6917754226154,0.0,44.59360863855245,23.88673765730881
MANGGARAI,NTT,31/12/2021,347975,350,563,246,1.61793232272433,0.0,160.85714285714286,4.285714285714286
MANGGARAI BARAT,NTT,31/12/2021,286839,4305,954,3053,3.32590756487089,0.10482180293501,22.1602787456446,1.5613910574875798
MANGGARAI TIMUR,NTT,31/12/2021,291890,294,298,9,1.0209325430813,0.0,101.36054421768708,3.3707865168539324
MANOKWARI,PAPUA BARAT,31/12/2021,173852,175,3254,5998,18.7170696914617,0.0,1859.4285714285713,0.5150022391401702
MANOKWARI SELATAN,PAPUA BARAT,31/12/2021,26310,392,211,23,8.01976434815659,0.0,53.826530612244895,0.0
MAPPI,PAPUA,31/12/2021,101606,1526,204,0,2.00775544751294,0.0,13.368283093053734,0.303951367781155
MAROS,SULAWESI SELATAN,31/12/2021,357320,357,1194,3021,3.34154259487294,0.0,334.4537815126051,1.9053472649047325
MAYBRAT,PAPUA BARAT,31/12/2021,43171,651,130,94,3.01128072085428,0.0,19.969278033794165,1.6304347826086956
MELAWI,KALIMANTAN BARAT,31/12/2021,212844,210,168,66,0.7893104809156,0.595238095238095,80.0,1.6877637130801686
MEMPAWAH,KALIMANTAN BARAT,31/12/2021,267404,266,492,363,1.83991264154613,0.203252032520325,184.9624060150376,4.715672676837725
MERANGIN,JAMBI,31/12/2021,389867,392,372,26,0.954171550810918,0.0,94.89795918367348,3.6016949152542375
MERAUKE,PAPUA,31/12/2021,235195,3528,2035,2422,8.65239482131848,0.0,57.681405895691604,0.3465003465003465
MESUJI,LAMPUNG,31/12/2021,202291,203,297,95,1.46818197547098,0.0,146.30541871921184,2.1148036253776437
MIMIKA,PAPUA,31/12/2021,219160,217,8795,11627,40.130498266107,0.022740193291643,4052.995391705069,1.116053376465831
MINAHASA,SULAWESI UTARA,31/12/2021,343629,343,1095,1457,3.18657622028409,0.182648401826484,319.24198250728864,2.4065864471184293
MINAHASA SELATAN,SULAWESI UTARA,31/12/2021,211273,210,470,195,2.22460986496145,0.212765957446809,223.80952380952382,1.1695906432748537
MINAHASA TENGGARA,SULAWESI UTARA,31/12/2021,106818,1603,224,6,2.09702484599974,0.0,13.973799126637553,2.26628895184136
MINAHASA UTARA,SULAWESI UTARA,31/12/2021,204075,203,1039,509,5.09126546612765,0.0,511.82266009852214,0.8113590263691683
MOJOKERTO,JAWA TIMUR,31/12/2021,1136879,1134,2659,1787,2.33885928053909,0.112824370063934,234.47971781305114,5.83623693379791
MOROWALI,SULAWESI TENGAH,31/12/2021,124660,126,717,769,5.75164447296647,0.139470013947001,569.047619047619,0.7441860465116279
MOROWALI UTARA,SULAWESI TENGAH,31/12/2021,132991,133,170,72,1.27828198900677,0.588235294117647,127.81954887218046,0.7692307692307693
MUARA ENIM,SUMATERA SELATAN,31/12/2021,654970,658,1709,886,2.60927981434264,0.058513750731422,259.72644376899694,2.118440057775638
MUARO JAMBI,JAMBI,31/12/2021,454648,455,648,135,1.42527845718006,0.462962962962963,142.41758241758242,4.131227217496963
MUKO MUKO,BENGKULU,31/12/2021,189167,2835,312,85,1.64933630072899,0.0,11.005291005291005,3.1862745098039214
MUNA,SULAWESI TENGGARA,31/12/2021,225906,224,669,317,2.96140872752384,0.0,298.6607142857143,2.5670945157526255
MUNA BARAT,SULAWESI TENGGARA,31/12/2021,82929,84,171,110,2.06200484752017,0.0,203.57142857142856,2.2522522522522523
MURUNG RAYA,KALIMANTAN TENGAH,31/12/2021,119152,119,189,49,1.58620921176313,0.0,158.8235294117647,1.2048192771084338
MUSI BANYUASIN,SUMATERA SELATAN,31/12/2021,666739,665,1398,1010,2.09677250018373,0.071530758226037,210.22556390977445,1.2935883014623173
MUSI RAWAS,SUMATERA SELATAN,31/12/2021,414752,413,573,213,1.38154849162873,0.0,138.7409200968523,0.591715976331361
MUSI RAWAS UTARA,SUMATERA SELATAN,31/12/2021,197034,2954,190,37,0.964300577565293,0.0,6.431956668923494,6.986899563318777
NABIRE,PAPUA,31/12/2021,147485,2212,1092,583,7.40414279418246,0.091575091575092,49.36708860759494,0.489853044086774
NAGAN RAYA,ACEH,31/12/2021,168927,168,56,2,0.331504140841902,1.78571428571429,33.33333333333333,17.97752808988764
NAGEKEO,NTT,31/12/2021,148446,147,272,99,1.8323161284238,0.0,185.03401360544217,0.9375
NATUNA,KEP. RIAU,31/12/2021,80586,1211,579,593,7.18487082123446,0.0,47.811725846407924,0.9859154929577465
NDUGA,PAPUA,31/12/2021,111466,112,172,3,1.54307142985305,0.0,153.57142857142858,0.0
NGADA,NTT,31/12/2021,167323,168,282,205,1.68536304034711,0.0,167.85714285714286,1.2345679012345678
NGANJUK,JAWA TIMUR,31/12/2021,1060086,1057,2760,1271,2.60356235248838,0.036231884057971,261.11636707663195,2.4390243902439024
NGAWI,JAWA TIMUR,31/12/2021,840327,12607,1933,1093,2.3002950042067,0.258665287118469,15.332751645911003,6.024096385542169
NIAS,SUMATERA UTARA,31/12/2021,144814,147,909,72,6.27701741544326,0.11001100110011,618.3673469387755,1.1661807580174928
NIAS BARAT,SUMATERA UTARA,31/12/2021,82360,91,572,82,6.94511898980087,0.0,628.5714285714286,2.2556390977443606
NIAS SELATAN,SUMATERA UTARA,31/12/2021,326721,329,1451,388,4.44109806226107,0.0,441.0334346504559,0.78031212484994
NIAS UTARA,SUMATERA UTARA,31/12/2021,139887,84,777,35,5.55448326148963,0.0,925.0,2.0202020202020203
NUNUKAN,KALIMANTAN UTARA,31/12/2021,206393,203,839,567,4.06506034603887,0.0,413.30049261083747,1.8535681186283595
OGAN ILIR,SUMATERA SELATAN,31/12/2021,438893,441,904,1418,2.05972754179265,0.0,204.9886621315193,1.2205754141238012
OGAN KOMERING ILIR,SUMATERA SELATAN,31/12/2021,852828,854,1063,154,1.24644125192888,0.0,124.47306791569086,0.8045052292839904
OGAN KOMERING ULU,SUMATERA SELATAN,31/12/2021,377477,378,750,409,1.98687602158542,0.0,198.41269841269843,2.4663677130044843
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,31/12/2021,371734,371,317,46,0.852760307101314,0.0,85.44474393530997,2.666666666666667
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,31/12/2021,689324,686,802,1820,1.16345869286431,0.124688279301746,116.90962099125363,2.002002002002002
PACITAN,JAWA TIMUR,31/12/2021,557164,8358,1221,842,2.19145529861944,0.163800163800164,14.60875807609476,9.331727874774232
PADANG LAWAS,SUMATERA UTARA,31/12/2021,298510,301,226,93,0.7570935647047,0.0,75.08305647840533,6.569343065693431
PADANG LAWAS UTARA,SUMATERA UTARA,31/12/2021,287485,287,260,144,0.904395011913665,0.0,90.59233449477352,2.807017543859649
PADANG PARIAMAN,SUMATERA BARAT,31/12/2021,421579,6321,694,2218,1.6461920541583,0.0,10.979275431102673,2.937720329024677
PAHUWATO,GORONTALO,31/12/2021,162227,2436,232,115,1.43009486706898,0.0,9.523809523809524,3.6619718309859155
PAKPAK BHARAT,SUMATERA UTARA,31/12/2021,51530,770,151,147,2.93033184552688,0.0,19.61038961038961,0.5747126436781609
PAMEKASAN,JAWA TIMUR,31/12/2021,898130,13475,913,525,1.01655662320599,0.109529025191676,6.775510204081632,1.6933207902163687
PANDEGLANG,BANTEN,31/12/2021,1226916,1225,1500,336,1.22257758477353,0.066666666666667,122.44897959183673,1.8343815513626835
PANGANDARAN,JAWA BARAT,31/12/2021,405331,406,618,446,1.52467982957139,0.0,152.2167487684729,12.990196078431374
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,31/12/2021,339575,343,725,622,2.13502171832438,0.137931034482759,211.37026239067055,0.87527352297593
PANIAI,PAPUA,31/12/2021,171249,168,49,0,0.286133057711286,0.0,29.166666666666668,0.0
PARIGI MOUTONG,SULAWESI TENGAH,31/12/2021,504391,504,304,107,0.602707026889853,0.657894736842105,60.317460317460316,4.838709677419355
PASAMAN,SUMATERA BARAT,31/12/2021,288982,287,269,47,0.930853824805697,0.0,93.72822299651567,3.6931818181818183
PASAMAN BARAT,SUMATERA BARAT,31/12/2021,467876,469,514,217,1.09858167548667,0.194552529182879,109.5948827292111,4.867256637168142
PASANGKAYU,SULAWESI BARAT,31/12/2021,179710,182,332,198,1.84742084469423,0.0,182.41758241758242,2.232142857142857
PASER,KALIMANTAN TIMUR,31/12/2021,283933,287,1128,646,3.97276822348934,0.177304964539007,393.0313588850174,5.9259259259259265
PASURUAN,JAWA TIMUR,31/12/2021,1650256,24752,4007,3153,2.42810812383048,0.074868979286249,16.188590820943762,0.7905982905982906
PATI,JAWA TENGAH,31/12/2021,1262553,1260,1328,1847,1.05183703179193,0.0,105.3968253968254,0.5419281232173417
PEGUNUNGAN ARFAK,PAPUA BARAT,31/12/2021,34407,518,0,1,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,31/12/2021,76953,1155,387,19,5.02904370199992,0.0,33.506493506493506,0.22075055187637968
PEKALONGAN,JAWA TENGAH,31/12/2021,902230,903,314,540,0.348026556421312,0.0,34.772978959025465,0.8717948717948718
PELALAWAN,RIAU,31/12/2021,517039,7756,1074,394,2.07721274410634,0.0,13.847343991748323,1.8711018711018712
PEMALANG,JAWA TENGAH,31/12/2021,1299351,1302,922,2019,0.709585015904094,0.216919739696312,70.81413210445469,2.351345240786796
PENAJAM PASER UTARA,KALIMANTAN TIMUR,31/12/2021,159453,161,1070,580,6.71044132126708,0.093457943925234,664.5962732919255,1.1412268188302426
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,31/12/2021,194953,196,306,209,1.56960908526671,0.0,156.12244897959184,1.3123359580052494
PESAWARAN,LAMPUNG,31/12/2021,453157,455,1439,885,3.17549988193937,0.0,316.26373626373623,1.4226437462951986
PESISIR BARAT,LAMPUNG,31/12/2021,157172,154,208,102,1.3233909347721,0.0,135.06493506493507,1.9157088122605364
PESISIR SELATAN,SUMATERA BARAT,31/12/2021,472882,476,616,153,1.30265055552971,0.0,129.41176470588235,4.479578392621871
PIDIE,ACEH,31/12/2021,453133,455,269,264,0.593644691514412,0.0,59.120879120879124,25.411334552102378
PIDIE JAYA,ACEH,31/12/2021,163136,2450,69,11,0.422959984307572,0.0,2.816326530612245,27.464788732394368
PINRANG,SULAWESI SELATAN,31/12/2021,381114,5719,811,198,2.12797220779084,0.123304562268804,14.180800839307572,1.1560693641618496
POLEWALI MANDAR,SULAWESI BARAT,31/12/2021,442639,441,651,420,1.47072445039863,0.153609831029186,147.61904761904762,2.251184834123223
PONOROGO,JAWA TIMUR,31/12/2021,877121,875,2108,1349,2.40331721621076,0.0,240.9142857142857,2.0705521472392636
POSO,SULAWESI TENGAH,31/12/2021,264981,266,397,227,1.4982206271393,0.755667506297229,149.24812030075188,6.40495867768595
