Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,30/11/2021,880169,882,7565,10514,8.59494,0.039656,857.7097505668935,0.8176159063458144
KOTA MANADO,SULAWESI UTARA,30/11/2021,433143,434,5416,16417,12.503954,0.258493,1247.926267281106,1.8117704280155644
KOTA MATARAM,NTB,30/11/2021,516573,518,3758,12322,7.274867,0.05322,725.4826254826255,2.303754266211604
KOTA MEDAN,SUMATERA UTARA,30/11/2021,2316862,4263,18050,36935,7.79071,0.077562,423.41074360778794,1.6197367927711748
KOTA METRO,LAMPUNG,30/11/2021,172110,2583,1374,1689,7.983267,0.0,53.19396051103368,0.7311586051743533
KOTA MOJOKERTO,JAWA TIMUR,30/11/2021,131216,1967,829,1149,6.317827,0.0,42.145399084900866,1.0232558139534882
KOTA PADANG,SUMATERA BARAT,30/11/2021,984490,14770,6383,12295,6.48356,0.031333,43.215978334461745,3.806852334201563
KOTA PADANG PANJANG,SUMATERA BARAT,30/11/2021,55633,56,333,248,5.985656,0.3003,594.6428571428571,1.411290322580645
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,30/11/2021,230270,147,525,309,2.279932,0.0,357.14285714285717,3.513909224011713
KOTA PAGAR ALAM,SUMATERA SELATAN,30/11/2021,141515,140,414,136,2.925485,0.0,295.7142857142857,1.5968063872255487
KOTA PALANGKARAYA,KALIMANTAN TENGAH,30/11/2021,290961,4361,3874,7907,13.314499,0.051626,88.83283650538867,1.7078119715928306
KOTA PALEMBANG,SUMATERA SELATAN,30/11/2021,1717946,1715,14481,23912,8.429252,0.013811,844.3731778425656,0.9670244657189827
KOTA PALOPO,SULAWESI SELATAN,30/11/2021,187671,189,656,497,3.495479,0.152439,347.0899470899471,3.070175438596491
KOTA PALU,SULAWESI TENGAH,30/11/2021,400001,5999,4254,7712,10.634973,0.141044,70.9118186364394,0.9358288770053476
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,30/11/2021,212639,210,4466,7849,21.002732,0.044783,2126.6666666666665,0.5141388174807198
KOTA PARE PARE,SULAWESI SELATAN,30/11/2021,147090,147,801,1226,5.445646,0.0,544.8979591836735,3.2816773017319965
KOTA PARIAMAN,SUMATERA BARAT,30/11/2021,91247,91,388,486,4.252195,0.0,426.3736263736264,1.615798922800718
KOTA PASURUAN,JAWA TIMUR,30/11/2021,203244,3052,1314,1340,6.465136,0.152207,43.05373525557012,1.2612612612612613
KOTA PAYAKUMBUH,SUMATERA BARAT,30/11/2021,141147,140,674,1197,4.775163,0.148368,481.4285714285714,2.7339642481598316
KOTA PEKALONGAN,JAWA TENGAH,30/11/2021,309846,308,754,2074,2.433467,0.0,244.80519480519482,0.7150715071507151
KOTA PEKANBARU,RIAU,30/11/2021,1160343,17402,10183,24712,8.775853,1.060591,58.516262498563385,3.245709878526898
KOTA PEMATANGSIANTAR,SUMATERA UTARA,30/11/2021,259328,2534,1645,2602,6.343318,0.06079,64.9171270718232,17.273090763694523
KOTA PONTIANAK,KALIMANTAN BARAT,30/11/2021,658782,658,5380,12503,8.166586,0.223048,817.6291793313069,1.588439030216171
KOTA PRABUMULIH,SUMATERA SELATAN,30/11/2021,194118,196,1033,1163,5.321505,0.0,527.0408163265306,1.3186813186813187
KOTA PROBOLINGGO,JAWA TIMUR,30/11/2021,241423,3619,1545,1716,6.399556,0.12945,42.691351201989505,4.05982905982906
KOTA SABANG,ACEH,30/11/2021,34836,35,219,113,6.2866,0.0,625.7142857142857,7.6923076923076925
KOTA SALATIGA,JAWA TENGAH,30/11/2021,197879,196,1003,1653,5.068754,0.199402,511.734693877551,2.2884513038850454
KOTA SAMARINDA,KALIMANTAN TIMUR,30/11/2021,860038,861,10087,18847,11.728552,0.009914,1171.5447154471544,4.147730909556423
KOTA SAWAHLUNTO,SUMATERA BARAT,30/11/2021,63922,63,232,63,3.629423,0.431034,368.25396825396825,2.4390243902439024
KOTA SEMARANG,JAWA TENGAH,30/11/2021,1859126,1862,13358,32066,7.185097,0.044917,717.4006444683135,0.6784260515603799
KOTA SERANG,BANTEN,30/11/2021,708183,707,2366,9885,3.340944,0.042265,334.65346534653463,6.066066066066067
KOTA SIBOLGA,SUMATERA UTARA,30/11/2021,87636,182,411,2417,4.689853,0.0,225.82417582417582,3.6900369003690034
KOTA SINGKAWANG,KALIMANTAN BARAT,30/11/2021,229275,231,1117,1395,4.871879,0.0,483.54978354978357,1.4285714285714286
KOTA SOLOK,SUMATERA BARAT,30/11/2021,74418,77,409,998,5.495982,0.0,531.1688311688312,2.1311475409836063
KOTA SORONG,PAPUA BARAT,30/11/2021,273990,273,3412,5519,12.453009,0.029308,1249.8168498168498,1.8562764197757764
KOTA SUBULUSSALAM,ACEH,30/11/2021,82185,84,96,13,1.168096,0.0,114.28571428571428,5.357142857142857
KOTA SUKABUMI,JAWA BARAT,30/11/2021,330112,4949,1271,1309,3.850208,0.393391,25.68195595069711,2.0656136087484813
KOTA SUNGAI PENUH,JAMBI,30/11/2021,88630,91,253,34,2.854564,0.0,278.021978021978,3.5443037974683547
KOTA SURABAYA,JAWA TIMUR,30/11/2021,2918543,2919,41856,79870,14.341403,0.097955,1433.9157245632066,4.843554865494313
KOTA SURAKARTA,JAWA TENGAH,30/11/2021,518991,518,6034,13194,11.626406,0.563474,1164.864864864865,4.123180002576988
KOTA TANGERANG,BANTEN,30/11/2021,2273803,2275,18453,14568,8.115479,0.097545,811.1208791208791,2.7589695696163123
KOTA TANGERANG SELATAN,BANTEN,30/11/2021,1743460,26152,23923,30225,13.721565,0.100322,91.47675130009178,2.1561544873575995
KOTA TANJUNG BALAI,SUMATERA UTARA,30/11/2021,180364,259,510,198,2.827615,0.0,196.91119691119692,6.9306930693069315
KOTA TANJUNG PINANG,KEP. RIAU,30/11/2021,218407,217,2622,2892,12.00511,0.114416,1208.294930875576,4.631947921882825
KOTA TARAKAN,KALIMANTAN UTARA,30/11/2021,262934,266,5297,5995,20.14574,0.037757,1991.3533834586467,1.1958710976837865
KOTA TASIKMALAYA,JAWA BARAT,30/11/2021,682450,679,1954,2574,2.863213,0.051177,287.7761413843888,17.208016586040085
KOTA TEBING TINGGI,SUMATERA UTARA,30/11/2021,169067,2317,668,583,3.951096,0.0,28.83038411739318,1.2835472578763127
KOTA TEGAL,JAWA TENGAH,30/11/2021,249690,3745,482,1525,1.930394,0.0,12.870493991989317,0.3482298316889147
KOTA TERNATE,MALUKU UTARA,30/11/2021,239076,238,2731,6666,11.423146,0.0,1147.4789915966387,0.8476418169963051
KOTA TIDORE KEPULAUAN,MALUKU UTARA,30/11/2021,101096,98,591,293,5.845929,0.0,603.0612244897959,2.054794520547945
KOTA TOMOHON,SULAWESI UTARA,30/11/2021,109042,112,870,821,7.978577,0.114943,776.7857142857143,3.3281733746130033
KOTA TUAL,MALUKU,30/11/2021,76741,1148,615,222,8.013969,0.0,53.57142857142857,0.5787037037037037
KOTA YOGYAKARTA,DI YOGYAKARTA,30/11/2021,444295,6664,7325,38801,16.486794,0.43686,109.91896758703481,3.43500703894885
KOTABARU,KALIMANTAN SELATAN,30/11/2021,347462,350,862,644,2.480847,0.232019,246.2857142857143,1.5803336259877085
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,30/11/2021,312509,4690,1818,3771,5.817432,0.055006,38.76332622601279,7.912398445778877
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,30/11/2021,459283,6888,1416,1701,3.083066,0.0,20.557491289198605,1.898101898101898
KUANTAN SINGINGI,RIAU,30/11/2021,322462,4837,609,172,1.888595,0.328407,12.590448625180898,4.276729559748428
KUBU RAYA,KALIMANTAN BARAT,30/11/2021,587822,588,2490,1733,4.235976,0.160643,423.46938775510205,2.417854928704278
KUDUS,JAWA TENGAH,30/11/2021,884720,882,1935,2682,2.187133,0.258398,219.3877551020408,0.9606986899563319
KULON PROGO,DI YOGYAKARTA,30/11/2021,442724,441,2711,1824,6.123454,1.106603,614.7392290249434,11.393420700722118
KUNINGAN,JAWA BARAT,30/11/2021,1095444,1092,2129,780,1.943504,0.04697,194.96336996336996,2.6225769669327255
KUPANG,NTT,30/11/2021,399222,5985,1087,2015,2.722796,0.459982,18.162071846282373,5.284831846259437
KUTAI BARAT,KALIMANTAN TIMUR,30/11/2021,150302,147,1293,1641,8.60268,1.469451,879.5918367346939,2.359249329758713
KUTAI KARTANEGARA,KALIMANTAN TIMUR,30/11/2021,782615,784,5965,3968,7.621883,0.0,760.8418367346939,2.1118793211816467
KUTAI TIMUR,KALIMANTAN TIMUR,30/11/2021,387937,5817,3510,2415,9.047861,0.17094,60.340381640020624,2.153484729835552
LABUHANBATU,SUMATERA UTARA,30/11/2021,517220,518,892,372,1.724605,0.0,172.20077220077218,9.405940594059405
LABUHANBATU SELATAN,SUMATERA UTARA,30/11/2021,357629,357,398,123,1.112885,0.0,111.48459383753502,3.6363636363636362
LABUHANBATU UTARA,SUMATERA UTARA,30/11/2021,371123,2100,388,21,1.045475,0.0,18.476190476190478,11.60541586073501
LAHAT,SUMATERA SELATAN,30/11/2021,416456,413,986,472,2.367597,0.0,238.7409200968523,5.131964809384164
LAMANDAU,KALIMANTAN TENGAH,30/11/2021,82273,84,465,203,5.651915,0.0,553.5714285714286,8.38235294117647
LAMONGAN,JAWA TIMUR,30/11/2021,1204437,18067,5456,4273,4.529917,0.073314,30.19870482094426,3.4830575256107172
LAMPUNG BARAT,LAMPUNG,30/11/2021,307479,308,839,544,2.728642,0.0,272.40259740259745,5.566801619433198
LAMPUNG SELATAN,LAMPUNG,30/11/2021,1030313,15456,5307,10736,5.150862,0.075372,34.3361801242236,2.5190586675505466
LAMPUNG TENGAH,LAMPUNG,30/11/2021,1301395,1302,3468,2534,2.664833,0.0,266.3594470046083,1.2664514526943134
LAMPUNG TIMUR,LAMPUNG,30/11/2021,1061333,15918,3223,1633,3.036747,0.093081,20.247518532478956,2.477538796624013
LAMPUNG UTARA,LAMPUNG,30/11/2021,621574,623,1434,383,2.307046,0.0,230.17656500802568,2.185163887291547
LANDAK,KALIMANTAN BARAT,30/11/2021,383409,5754,453,214,1.181506,0.220751,7.872784150156413,12.296296296296298
LANGKAT,SUMATERA UTARA,30/11/2021,1054161,1057,1890,526,1.792895,0.0,178.80794701986756,3.5351635953365927
LANNY JAYA,PAPUA,30/11/2021,199234,196,145,10,0.727787,0.0,73.9795918367347,0.5263157894736842
LEBAK,BANTEN,30/11/2021,1311171,19670,1962,670,1.496372,0.0,9.974580579562787,4.593341761483354
LEBONG,BENGKULU,30/11/2021,116721,119,181,24,1.550706,0.0,152.10084033613444,0.7246376811594203
LEMBATA,NTT,30/11/2021,148496,147,497,428,3.346891,0.201207,338.0952380952381,4.038772213247173
LIMA PULUH KOTA,SUMATERA BARAT,30/11/2021,391813,392,790,121,2.016268,0.0,201.53061224489795,5.362182502351835
LINGGA,KEP. RIAU,30/11/2021,90340,91,261,163,2.889086,0.0,286.8131868131868,5.113636363636364
LOMBOK BARAT,NTB,30/11/2021,730604,728,2668,6740,3.651773,0.037481,366.4835164835165,3.273464658169177
LOMBOK TENGAH,NTB,30/11/2021,984756,987,2571,4073,2.610799,0.077791,260.48632218844983,2.123205741626794
LOMBOK TIMUR,NTB,30/11/2021,1244181,1246,3066,1515,2.464272,0.032616,246.06741573033707,1.4169509315140383
LOMBOK UTARA,NTB,30/11/2021,228813,231,744,229,3.251564,0.0,322.0779220779221,2.572347266881029
LUMAJANG,JAWA TIMUR,30/11/2021,1047482,1050,2386,1217,2.277843,0.293378,227.23809523809524,3.2643032643032646
LUWU,SULAWESI SELATAN,30/11/2021,369924,371,1050,292,2.838421,0.0,283.0188679245283,2.149740548554485
LUWU TIMUR,SULAWESI SELATAN,30/11/2021,303479,301,903,625,2.975494,0.442968,300.0,3.5377358490566038
LUWU UTARA,SULAWESI SELATAN,30/11/2021,318064,315,734,361,2.307712,0.0,233.01587301587304,4.042553191489362
MADIUN,JAWA TIMUR,30/11/2021,685490,10283,2910,5139,4.245139,0.24055,28.299134493824756,3.219747786423397
MAGELANG,JAWA TENGAH,30/11/2021,1303283,1302,2425,2093,1.860686,0.412371,186.25192012288787,4.386275203395826
MAGETAN,JAWA TIMUR,30/11/2021,636148,637,3226,2049,5.071147,0.216987,506.436420722135,4.132640435535759
MAHAKAM ULU,KALIMANTAN TIMUR,30/11/2021,26736,28,414,80,15.48474,0.0,1478.5714285714287,2.4630541871921183
MAJALENGKA,JAWA BARAT,30/11/2021,1227163,18410,8098,7760,6.59896,0.456903,43.98696360673547,7.2759149682226605
MAJENE,SULAWESI BARAT,30/11/2021,174765,2618,421,239,2.408949,0.0,16.080977845683726,5.090909090909091
MALAKA,NTT,30/11/2021,197721,196,596,200,3.014349,0.167785,304.0816326530612,1.0494752623688157
MALANG,JAWA TIMUR,30/11/2021,2637160,2639,7921,12310,3.00361,0.164121,300.15157256536565,1.4038461538461537
MALINAU,KALIMANTAN UTARA,30/11/2021,88031,1323,897,601,10.189592,0.557414,67.80045351473923,2.5402201524132093
MALUKU BARAT DAYA,MALUKU,30/11/2021,73599,77,503,2,6.834332,0.0,653.2467532467533,0.60790273556231
MALUKU TENGAH,MALUKU,30/11/2021,375999,378,1719,751,4.571821,0.0,454.76190476190476,1.4312096029547554
MALUKU TENGGARA,MALUKU,30/11/2021,100763,98,519,420,5.1507,0.192678,529.5918367346939,2.6706231454005933
MAMASA,SULAWESI BARAT,30/11/2021,162217,161,378,145,2.330212,0.0,234.7826086956522,2.7083333333333335
MAMBERAMO RAYA,PAPUA,30/11/2021,24580,28,58,0,2.359642,0.0,207.14285714285717,1.4084507042253522
MAMBERAMO TENGAH,PAPUA,30/11/2021,53796,805,148,25,2.751134,0.0,18.385093167701864,0.0
MAMUJU,SULAWESI BARAT,30/11/2021,300242,4501,966,1500,3.217405,0.10352,21.461897356143076,1.0043041606886656
MAMUJU TENGAH,SULAWESI BARAT,30/11/2021,137176,140,395,335,2.879512,0.0,282.14285714285717,1.8442622950819672
MANDAILING NATAL,SUMATERA UTARA,30/11/2021,456680,6853,1567,1527,3.431287,0.0,22.865898146797022,8.928571428571429
MANGGARAI,NTT,30/11/2021,347975,350,1259,1078,3.618076,0.079428,359.7142857142857,6.392405063291139
MANGGARAI BARAT,NTT,30/11/2021,286839,4305,1289,5254,4.49381,0.07758,29.94192799070848,2.488572879634332
MANGGARAI TIMUR,NTT,30/11/2021,291890,294,552,87,1.891123,0.0,187.75510204081633,1.2422360248447204
MANOKWARI,PAPUA BARAT,30/11/2021,173852,175,2932,5785,16.86492,0.0,1675.4285714285716,0.5768804082538274
MANOKWARI SELATAN,PAPUA BARAT,30/11/2021,26310,392,178,30,6.765488,0.0,45.40816326530612,0.7633587786259541
MAPPI,PAPUA,30/11/2021,101606,1526,220,0,2.165226,0.454545,14.416775884665793,0.9287925696594427
MAROS,SULAWESI SELATAN,30/11/2021,357320,357,1749,4481,4.894772,0.114351,489.91596638655466,1.5224010439321443
MAYBRAT,PAPUA BARAT,30/11/2021,43171,651,176,0,4.076811,0.0,27.035330261136714,0.0
MELAWI,KALIMANTAN BARAT,30/11/2021,212844,210,271,107,1.273233,0.738007,129.04761904761907,3.0303030303030303
MEMPAWAH,KALIMANTAN BARAT,30/11/2021,267404,266,545,263,2.038115,0.183486,204.88721804511277,6.471306471306472
MERANGIN,JAMBI,30/11/2021,389867,392,383,31,0.982386,0.0,97.70408163265306,5.46875
MERAUKE,PAPUA,30/11/2021,235195,3528,2459,3247,10.455154,0.162668,69.69954648526077,0.5865921787709497
MESUJI,LAMPUNG,30/11/2021,202291,203,527,277,2.605158,0.0,259.60591133004925,1.7361111111111112
MIMIKA,PAPUA,30/11/2021,219160,217,8504,11680,38.802701,0.094073,3918.89400921659,1.1688311688311688
MINAHASA,SULAWESI UTARA,30/11/2021,343629,343,1647,1678,4.79296,0.121433,480.17492711370267,4.173913043478262
MINAHASA SELATAN,SULAWESI UTARA,30/11/2021,211273,210,1227,867,5.807652,0.0815,584.2857142857142,0.8563899868247694
MINAHASA TENGGARA,SULAWESI UTARA,30/11/2021,106818,1603,419,341,3.92256,0.0,26.13849033063007,3.942652329749104
MINAHASA UTARA,SULAWESI UTARA,30/11/2021,204075,203,1509,768,7.39434,0.066269,743.3497536945813,2.761159687068569
MOJOKERTO,JAWA TIMUR,30/11/2021,1136879,1134,3550,2574,3.122584,0.647887,313.0511463844797,3.6346905912123306
MOROWALI,SULAWESI TENGAH,30/11/2021,124660,126,969,911,7.773143,0.0,769.047619047619,1.2583271650629164
MOROWALI UTARA,SULAWESI TENGAH,30/11/2021,132991,133,294,137,2.210676,0.0,221.0526315789474,1.0582010582010581
MUARA ENIM,SUMATERA SELATAN,30/11/2021,654970,658,1798,1050,2.745164,0.111235,273.2522796352584,1.1266336187471835
MUARO JAMBI,JAMBI,30/11/2021,454648,455,687,301,1.511059,0.0,150.98901098901098,6.014271151885831
MUKO MUKO,BENGKULU,30/11/2021,189167,2835,244,71,1.289866,0.0,8.606701940035274,3.0395136778115504
MUNA,SULAWESI TENGGARA,30/11/2021,225906,224,691,314,3.058794,0.0,308.48214285714283,0.8978675645342313
MUNA BARAT,SULAWESI TENGGARA,30/11/2021,82929,84,217,110,2.616696,0.0,258.33333333333337,0.796812749003984
MURUNG RAYA,KALIMANTAN TENGAH,30/11/2021,119152,119,258,68,2.165301,0.387597,216.80672268907563,2.13903743315508
MUSI BANYUASIN,SUMATERA SELATAN,30/11/2021,666739,665,1673,1202,2.509228,0.0,251.57894736842104,2.3640661938534278
MUSI RAWAS,SUMATERA SELATAN,30/11/2021,414752,413,558,227,1.345382,0.0,135.10895883777238,2.2288261515601784
MUSI RAWAS UTARA,SUMATERA SELATAN,30/11/2021,197034,2954,247,40,1.253591,1.214575,8.361543669600541,3.0211480362537766
NABIRE,PAPUA,30/11/2021,147485,2212,1072,704,7.268536,0.093284,48.4629294755877,0.6306937631394535
NAGAN RAYA,ACEH,30/11/2021,168927,168,127,17,0.751804,0.0,75.59523809523809,9.340659340659341
NAGEKEO,NTT,30/11/2021,148446,147,526,296,3.543376,1.140684,357.82312925170066,5.736434108527131
NATUNA,KEP. RIAU,30/11/2021,80586,1211,608,759,7.544735,0.0,50.206440957886045,0.6195786864931847
NDUGA,PAPUA,30/11/2021,111466,112,181,52,1.623814,0.0,161.60714285714286,0.4608294930875576
NGADA,NTT,30/11/2021,167323,168,597,635,3.567949,0.335008,355.35714285714283,10.73738680465718
NGANJUK,JAWA TIMUR,30/11/2021,1060086,1057,3103,1445,2.927121,0.064454,293.5666982024598,2.509907529722589
NGAWI,JAWA TIMUR,30/11/2021,840327,12607,2919,1810,3.473648,0.342583,23.153803442531924,3.891355445285975
NIAS,SUMATERA UTARA,30/11/2021,144814,147,425,78,2.934799,0.0,289.1156462585034,6.690140845070422
NIAS BARAT,SUMATERA UTARA,30/11/2021,82360,91,296,0,3.593978,0.0,325.27472527472526,4.761904761904762
NIAS SELATAN,SUMATERA UTARA,30/11/2021,326721,329,980,262,2.999501,0.0,297.8723404255319,2.8685258964143427
NIAS UTARA,SUMATERA UTARA,30/11/2021,139887,84,572,61,4.089015,0.0,680.952380952381,6.180469715698393
NUNUKAN,KALIMANTAN UTARA,30/11/2021,206393,203,1393,1185,6.74926,0.502513,686.2068965517241,5.730337078651685
OGAN ILIR,SUMATERA SELATAN,30/11/2021,438893,441,1180,2971,2.688582,0.084746,267.5736961451247,1.0273972602739725
OGAN KOMERING ILIR,SUMATERA SELATAN,30/11/2021,852828,854,1270,133,1.489163,0.0,148.71194379391102,2.648578811369509
OGAN KOMERING ULU,SUMATERA SELATAN,30/11/2021,377477,378,967,134,2.561745,0.0,255.82010582010582,1.5557476231633534
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,30/11/2021,371734,371,352,10,0.946914,0.0,94.87870619946092,0.2557544757033248
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,30/11/2021,689324,686,1281,733,1.858342,0.078064,186.73469387755102,2.945026178010471
PACITAN,JAWA TIMUR,30/11/2021,557164,8358,1408,818,2.527084,0.213068,16.846135439100262,12.512716174974567
PADANG LAWAS,SUMATERA UTARA,30/11/2021,298510,301,288,190,0.964792,0.0,95.68106312292359,8.241758241758241
PADANG LAWAS UTARA,SUMATERA UTARA,30/11/2021,287485,287,357,204,1.241804,0.0,124.39024390243902,2.3980815347721824
PADANG PARIAMAN,SUMATERA BARAT,30/11/2021,421579,6321,960,2449,2.277153,0.0,15.187470336971998,3.7307380373073804
PAHUWATO,GORONTALO,30/11/2021,162227,2436,278,154,1.713648,0.0,11.412151067323482,1.5659955257270695
PAKPAK BHARAT,SUMATERA UTARA,30/11/2021,51530,770,303,272,5.88007,0.0,39.350649350649356,0.5698005698005698
PAMEKASAN,JAWA TIMUR,30/11/2021,898130,13475,1152,754,1.282665,0.0,8.549165120593692,3.8434163701067616
PANDEGLANG,BANTEN,30/11/2021,1226916,1225,1794,497,1.462203,0.055741,146.44897959183675,4.774535809018567
PANGANDARAN,JAWA BARAT,30/11/2021,405331,406,853,526,2.104453,0.234467,210.0985221674877,12.566844919786096
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,30/11/2021,339575,343,1151,1045,3.389531,0.086881,335.5685131195335,1.8960674157303372
PANIAI,PAPUA,30/11/2021,171249,168,83,0,0.484674,0.0,49.404761904761905,2.0618556701030926
PARIGI MOUTONG,SULAWESI TENGAH,30/11/2021,504391,504,589,243,1.167745,0.0,116.86507936507937,2.6170798898071626
PASAMAN,SUMATERA BARAT,30/11/2021,288982,287,465,153,1.609097,0.0,162.02090592334494,2.5295109612141653
PASAMAN BARAT,SUMATERA BARAT,30/11/2021,467876,469,481,224,1.02805,0.0,102.55863539445629,4.179566563467492
PASANGKAYU,SULAWESI BARAT,30/11/2021,179710,182,402,186,2.236937,0.0,220.8791208791209,1.3157894736842104
PASER,KALIMANTAN TIMUR,30/11/2021,283933,287,1827,1078,6.434617,0.109469,636.5853658536586,3.088512241054614
PASURUAN,JAWA TIMUR,30/11/2021,1650256,24752,4987,3968,3.021955,0.060156,20.14786683904331,0.6406926406926406
PATI,JAWA TENGAH,30/11/2021,1262553,1260,2300,2587,1.821706,0.130435,182.53968253968253,0.6950477845351868
PEGUNUNGAN ARFAK,PAPUA BARAT,30/11/2021,34407,518,0,2,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,30/11/2021,76953,1155,245,22,3.183762,0.0,21.21212121212121,0.0
PEKALONGAN,JAWA TENGAH,30/11/2021,902230,903,863,1537,0.956519,0.115875,95.5703211517165,1.0812480691998765
PELALAWAN,RIAU,30/11/2021,517039,7756,1069,322,2.067542,0.561272,13.782877772047447,3.015427769985975
PEMALANG,JAWA TENGAH,30/11/2021,1299351,1302,1291,1696,0.993573,0.077459,99.15514592933948,0.9133437291156159
PENAJAM PASER UTARA,KALIMANTAN TIMUR,30/11/2021,159453,161,1147,623,7.193342,0.0,712.4223602484471,3.051948051948052
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,30/11/2021,194953,196,455,235,2.333896,0.0,232.14285714285717,1.5817223198594026
PESAWARAN,LAMPUNG,30/11/2021,453157,455,1368,673,3.018821,0.0,300.65934065934067,2.3944549464398235
PESISIR BARAT,LAMPUNG,30/11/2021,157172,154,427,209,2.716769,0.234192,277.2727272727273,1.5533980582524272
PESISIR SELATAN,SUMATERA BARAT,30/11/2021,472882,476,852,293,1.801718,0.704225,178.99159663865547,3.08411214953271
PIDIE,ACEH,30/11/2021,453133,455,688,461,1.518318,0.145349,151.2087912087912,13.082039911308204
PIDIE JAYA,ACEH,30/11/2021,163136,2450,129,8,0.790751,0.0,5.26530612244898,13.529411764705882
PINRANG,SULAWESI SELATAN,30/11/2021,381114,5719,1421,428,3.728543,0.140746,24.84700122399021,1.0160427807486632
POLEWALI MANDAR,SULAWESI BARAT,30/11/2021,442639,441,989,443,2.234326,0.101112,224.26303854875283,3.4108527131782944
PONOROGO,JAWA TIMUR,30/11/2021,877121,875,2479,1399,2.826292,0.443727,283.31428571428575,2.608695652173913
POSO,SULAWESI TENGAH,30/11/2021,264981,266,561,302,2.117133,0.534759,210.90225563909772,3.6986301369863015
PRINGSEWU,LAMPUNG,30/11/2021,406509,406,1795,2319,4.415646,0.222841,442.1182266009852,1.440922190201729
PROBOLINGGO,JAWA TIMUR,30/11/2021,1182298,1183,2880,1663,2.435934,0.034722,243.44885883347422,3.5166816952209197
PULANG PISAU,KALIMANTAN TENGAH,30/11/2021,128223,126,324,178,2.526848,0.0,257.14285714285717,3.0837004405286343
PULAU MOROTAI,MALUKU UTARA,30/11/2021,68587,1029,362,232,5.277968,0.0,35.179786200194364,7.204116638078903
PULAU TALIABU,MALUKU UTARA,30/11/2021,54195,56,279,231,5.148076,0.0,498.21428571428567,0.6269592476489028
PUNCAK,PAPUA,30/11/2021,112831,112,115,0,1.019223,0.0,102.67857142857142,0.7633587786259541
PUNCAK JAYA,PAPUA,30/11/2021,129448,126,180,29,1.39052,0.0,142.85714285714286,0.4329004329004329
PURBALINGGA,JAWA TENGAH,30/11/2021,944356,945,937,1781,0.992211,0.533618,99.15343915343915,2.3104880581516096
PURWAKARTA,JAWA BARAT,30/11/2021,956057,959,2683,2660,2.806318,0.111815,279.7705943691345,1.9131491041603401
PURWOREJO,JAWA TENGAH,30/11/2021,716352,714,1616,1788,2.255874,0.309406,226.33053221288515,2.8577807546327305
RAJA AMPAT,PAPUA BARAT,30/11/2021,49765,49,303,73,6.088616,0.0,618.3673469387755,0.0
REJANG LEBONG,BENGKULU,30/11/2021,273925,273,1074,781,3.920781,0.0,393.4065934065934,0.3799392097264438
REMBANG,JAWA TENGAH,30/11/2021,642852,644,597,1052,0.928674,0.0,92.70186335403726,1.8172100481026188
ROKAN HILIR,RIAU,30/11/2021,727362,10913,848,92,1.165857,0.471698,7.7705488866489505,5.570776255707763
ROKAN HULU,RIAU,30/11/2021,724449,721,917,285,1.26579,1.090513,127.18446601941748,4.982817869415808
ROTE NDAO,NTT,30/11/2021,185880,189,625,227,3.362384,1.6,330.6878306878307,11.513859275053305
SABU RAIJUA,NTT,30/11/2021,102290,105,240,65,2.34627,1.25,228.57142857142856,0.7490636704119851
SAMBAS,KALIMANTAN BARAT,30/11/2021,542559,546,1720,1705,3.170162,0.639535,315.01831501831504,1.379905131522208
SAMOSIR,SUMATERA UTARA,30/11/2021,126918,1904,720,479,5.672954,0.0,37.81512605042017,8.863025962399282
SAMPANG,JAWA TIMUR,30/11/2021,1001140,1001,1230,371,1.228599,0.162602,122.87712287712287,2.585034013605442
SANGGAU,KALIMANTAN BARAT,30/11/2021,478729,476,1271,1031,2.654947,1.33753,267.01680672268907,0.8738394320043691
SARMI,PAPUA,30/11/2021,40303,42,138,1,3.424063,0.724638,328.57142857142856,2.051282051282051
SAROLANGUN,JAMBI,30/11/2021,306032,308,290,80,0.947613,0.0,94.15584415584416,2.770780856423174
SEKADAU,KALIMANTAN BARAT,30/11/2021,202817,203,198,76,0.97625,0.0,97.53694581280789,1.1363636363636365
SELUMA,BENGKULU,30/11/2021,198467,196,248,28,1.249578,0.403226,126.53061224489797,2.4691358024691357
SEMARANG,JAWA TENGAH,30/11/2021,1072698,1071,1466,2555,1.366647,0.204638,136.8814192343604,1.7832329782306624
